,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_max_iter,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,104.57876193523407,5.984191536903381,1.171726942062378,0.011469602584838867,20,800,"{'hidden_layer_sizes': 20, 'max_iter': 800}",0.3228346456692913,0.30714285714285716,0.3152111046847889,0.007842742875361115,4,0.8666666666666667,0.8515185601799775,0.8590926134233221,0.007574053243344592,0.5118110236220472,0.5404761904761904,0.5257374204742625,0.014326826590713462,4,0.9726190476190476,0.96962879640045,0.9711239220097487,0.0014951256092988197,0.529617406582683,0.530791480331313,0.5301878067844465,0.0005868010846376606,4,0.9325871488706909,0.9244187872976127,0.9285029680841519,0.0040841807865391044,0.2494715839091542,0.2614837404658833,0.25530744944278777,0.006003665872396102,4,0.3065980983302412,0.2831367751109033,0.29486743672057225,0.011730661609668958,"{'hidden_layer_sizes': 20, 'max_iter': 800}"
1,0,122.73604476451874,4.5920010805130005,1.1626402139663696,0.05998647212982178,40,800,"{'hidden_layer_sizes': 40, 'max_iter': 800}",0.33520809898762655,0.30357142857142855,0.31983805668016196,0.015811981603550684,2,0.8690476190476191,0.8515185601799775,0.8602830896137983,0.008764529433820778,0.5230596175478065,0.5357142857142857,0.5292076344707923,0.006324792641420273,3,0.9738095238095238,0.9707536557930259,0.9722815898012749,0.0015279340082489656,0.5390166666174826,0.5329996414777772,0.5360934155374638,0.0030073041684061334,3,0.9339196160252785,0.9245282847382653,0.9292239503817719,0.004695665643506597,0.260681854703227,0.26214968563182844,0.2613949709438431,0.0007336206792572332,3,0.30749701092558235,0.28268571136400156,0.29509136114479195,0.012405649780790395,"{'hidden_layer_sizes': 40, 'max_iter': 800}"
2,0,121.15273785591125,2.5303940773010254,0.8476178646087646,0.20848679542541504,80,800,"{'hidden_layer_sizes': 80, 'max_iter': 800}",0.3295838020247469,0.305952380952381,0.31810294968189706,0.011810964628904061,3,0.8702380952380953,0.8515185601799775,0.8608783277090364,0.009359767529058871,0.5241844769403825,0.5464285714285714,0.5349913244650086,0.011117579954140908,2,0.9738095238095238,0.9707536557930259,0.9722815898012749,0.0015279340082489656,0.5385177879185769,0.5372884947642489,0.5379205604751787,0.0006143996977524045,2,0.9345148541205168,0.9245282847382653,0.929521569429391,0.0049932846911257545,0.2638219654361387,0.2670041228612657,0.2653679528491558,0.0015904396386779223,2,0.31118954854669134,0.2846186921440015,0.2979041203453464,0.013285428201344929,"{'hidden_layer_sizes': 80, 'max_iter': 800}"
3,0,116.11154198646545,0.8947229385375977,0.5200858116149902,0.22026848793029785,100,800,"{'hidden_layer_sizes': 100, 'max_iter': 800}",0.3363329583802025,0.30833333333333335,0.3227299016772701,0.013994189348090626,1,0.8702380952380953,0.8515185601799775,0.8608783277090364,0.009359767529058871,0.5410573678290214,0.55,0.545401966454598,0.00446952013327035,1,0.9738095238095238,0.9707536557930259,0.9722815898012749,0.0015279340082489656,0.546100447972995,0.5381839661448439,0.5422543839269297,0.003956651044020053,1,0.9345148541205168,0.9245282847382653,0.929521569429391,0.0049932846911257545,0.265799599725359,0.27593475572047,0.2707235621521336,0.005065542550323498,1,0.3123350855493712,0.2862417035532896,0.2992883945513304,0.013046690998040816,"{'hidden_layer_sizes': 100, 'max_iter': 800}"
