,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
0,0,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),1.7336463928222656,0.25192952156066895,0.24518251419067383,0.023378372192382812,{},0.32192648922686945,0.33972602739726027,0.3304805793285056,0.008893053233289754,1,0.3767123287671233,0.32953105196451205,0.35312169036581764,0.023590638401305625,0.15996291444382427,0.22254975075558345,0.19004085421181913,0.03126980383960411,1,0.21071530008083722,0.18344858517248802,0.19708194262666262,0.0136333574541746,0.32192648922686945,0.33972602739726027,0.3304805793285056,0.008893053233289754,1,0.3767123287671233,0.32953105196451205,0.35312169036581764,0.023590638401305625,0.19614334117006152,0.18359355235237942,0.19011217208717282,0.006270159312776196,1,0.24075536424280652,0.17680157224689483,0.2087784682448507,0.03197689599795585,0.45018296138994635,0.47937635917508875,0.4642127048943268,0.014585684082283933,1,0.5138589551446272,0.4712577187638825,0.4925583369542549,0.02130061819037235
0,1,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),2.1816678047180176,0.32030701637268066,0.23480474948883057,0.01874363422393799,{},0.14791403286978508,0.14423076923076922,0.14614878209348256,0.0018400471990856497,1,0.1620879120879121,0.168141592920354,0.16511475250413304,0.0030268404162209495,0.05290586731881883,0.0569462221234554,0.05484225856159396,0.0020184391534813417,1,0.06693780268016566,0.07013175901996314,0.0685347808500644,0.0015969781698987398,0.14791403286978508,0.14423076923076922,0.14614878209348256,0.0018400471990856497,1,0.1620879120879121,0.168141592920354,0.16511475250413304,0.0030268404162209495,0.07382022622269145,0.07745644571467607,0.07556293049534768,0.0018165453649890428,1,0.08788526037368562,0.08934802690120038,0.088616643637443,0.0007313832637573792,0.24201948721897873,0.25072819310490585,0.24619324487859356,0.0043506062675824405,1,0.2899425358663856,0.28150599440669577,0.2857242651365407,0.004218270729844903
0,2,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),2.146571397781372,0.19949841499328613,0.3183959722518921,0.009009242057800293,{},0.13762626262626262,0.15130674002751032,0.14417379855167872,0.0068339732635486605,1,0.1815680880330124,0.14267676767676768,0.16212242785489003,0.019445660178122354,0.04607227628549606,0.05847989425837745,0.052010616157967926,0.0061981264983679485,1,0.07565754628645072,0.04676509514007209,0.06121132071326141,0.014446225573189312,0.13762626262626262,0.15130674002751032,0.14417379855167872,0.0068339732635486605,1,0.1815680880330124,0.14267676767676768,0.16212242785489003,0.019445660178122354,0.06461318600355283,0.07336736590766166,0.06880297454225404,0.004373080679444596,1,0.09687931899856911,0.06515950250934846,0.08101941075395878,0.015859908244610324,0.22772170225525903,0.24880278217658897,0.2378111987021365,0.010530885167498751,1,0.299804943136589,0.25766808641646644,0.2787365147765277,0.021068428360061286
0,3,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),1.8419733047485352,0.3195199966430664,0.2494652271270752,0.020990610122680664,{},0.2582697201017812,0.25375170532060026,0.25608953258722844,0.0022576319048692815,1,0.286493860845839,0.26208651399491095,0.274290187420375,0.012203673425464023,0.09936385480339473,0.09686953397366789,0.0981602095313804,0.0012464010320699826,1,0.13558819970988395,0.11274984844857713,0.12416902407923054,0.011419175630653408,0.2582697201017812,0.25375170532060026,0.25608953258722844,0.0022576319048692815,1,0.286493860845839,0.26208651399491095,0.274290187420375,0.012203673425464023,0.13922615552112594,0.1367129087397342,0.1380133774495261,0.0012558582459964716,1,0.1644549686558736,0.1438385016180599,0.15414673513696675,0.010308233518906862,0.33429424916324757,0.34199997276209704,0.3380126793133178,0.003850515832601941,1,0.3972951271082113,0.3629789651338008,0.3801370461210061,0.017158080987205254
0,4,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),1.3807469606399536,0.15282094478607178,0.3159085512161255,0.014554381370544434,{},0.30166880616174585,0.30405405405405406,0.30283080974325216,0.0011922307956973017,1,0.32432432432432434,0.32220795892169446,0.3232661416230094,0.0010581827013149414,0.15186676388968257,0.14412288131304404,0.1480942338655137,0.003870664896468233,1,0.1756020320575359,0.16550462477771594,0.17055332841762594,0.005048703639909988,0.30166880616174585,0.30405405405405406,0.30283080974325216,0.0011922307956973017,1,0.32432432432432434,0.32220795892169446,0.3232661416230094,0.0010581827013149414,0.1839652142136233,0.19455940536241728,0.1891263079924959,0.005295349378077931,1,0.2120409051437955,0.20770908573688224,0.20987499544033889,0.002165909703456634,0.4038301374031947,0.4173186415693459,0.41040123225701425,0.006742028829219439,1,0.44588311424018845,0.4388174074306809,0.44235026083543466,0.0035328534047537885
0,5,LogisticRegression-split_x_y_with_projection-{}-(3 of 5),1.0215092897415161,0.2969552278518677,0.23757898807525635,0.03422677516937256,{},0.45838668373879643,0.453929539295393,0.45622119815668205,0.0022276791113726717,1,0.483739837398374,0.45838668373879643,0.4710632605685852,0.012676576829788788,0.29719985132341886,0.30900389013731916,0.3029347957899484,0.005899654146159726,1,0.27827509658075306,0.2871739197839724,0.2827245081823627,0.004449411601609665,0.45838668373879643,0.453929539295393,0.45622119815668205,0.0022276791113726717,1,0.483739837398374,0.45838668373879643,0.4710632605685852,0.012676576829788788,0.31754347645116404,0.34014967911717675,0.328526608490346,0.011298571564371291,1,0.3470342507298727,0.3265421864629838,0.33678821859642827,0.010246032133444466,0.5649499934327706,0.5725114880020524,0.5686237149549102,0.0037792321331826793,1,0.6082757362243473,0.5780205943978569,0.5931481653111021,0.01512757091324518
