,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
0,0,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.7130240201950073,0.19563519954681396,0.3083169460296631,0.023696184158325195,{},0.33163913595933925,0.3907103825136612,0.36010533245556287,0.0295162560080134,1,0.3620218579234973,0.3786531130876747,0.370337485505586,0.008315627582088703,0.1828886065226599,0.211426375245679,0.1966408426683149,0.014259527886405854,1,0.27208750758955674,0.20140569608666486,0.2367466018381108,0.03534090575144594,0.33163913595933925,0.3907103825136612,0.36010533245556287,0.0295162560080134,1,0.3620218579234973,0.3786531130876747,0.370337485505586,0.008315627582088703,0.17202327986383986,0.2579562451323425,0.21343403073714065,0.042938308404586574,1,0.20230822841073834,0.24441963899385974,0.22336393370229904,0.0210557052915607,0.4647126201323337,0.508871080457412,0.48599240483144984,0.022064752242465607,1,0.5101973262038497,0.495754890376045,0.5029761082899473,0.0072212179139023724
0,1,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.9258331060409546,0.12455260753631592,0.30167555809020996,0.032518863677978516,{},0.1628498727735369,0.17189631650750342,0.1672152732060566,0.004520467725001404,1,0.2100954979536153,0.1692111959287532,0.18965334694118424,0.020442151012431048,0.06430353227155859,0.061572350541078645,0.06298558875053041,0.0013647593713971783,1,0.07849692736177619,0.07489627596043805,0.07669660166110712,0.0018003257006690698,0.1628498727735369,0.17189631650750342,0.1672152732060566,0.004520467725001404,1,0.2100954979536153,0.1692111959287532,0.18965334694118424,0.020442151012431048,0.08018880313684558,0.08004374461604694,0.08011880452213498,7.248509809933909e-05,1,0.10500749338204933,0.07738261773213569,0.09119505555709251,0.013812437824956822,0.25504834306004676,0.2701193568603081,0.26232092575628874,0.007530918609633642,1,0.30701269518040636,0.27256958820208643,0.2897911416912464,0.017221553489159963
0,2,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.8688154220581055,0.19876837730407715,0.29847240447998047,0.013356208801269531,{},0.1392081736909323,0.13858695652173914,0.13890717577353523,0.00031045986520172517,1,0.15353260869565216,0.14303959131545338,0.14828610000555276,0.005246508690099391,0.03750588358528767,0.037479183206643334,0.03749294646963116,1.3343797251324671e-05,1,0.048170293387681355,0.04703131180274151,0.04760080259521143,0.0005694907924699219,0.1392081736909323,0.13858695652173914,0.13890717577353523,0.00031045986520172517,1,0.15353260869565216,0.14303959131545338,0.14828610000555276,0.005246508690099391,0.05512819000675839,0.057148380822456664,0.05610703163964446,0.0010096117741530497,1,0.06718833429467508,0.060178557018337867,0.06368344565650647,0.003504888638168606,0.2415995987146329,0.24786905133731343,0.2446373321776302,0.0031332254043364405,1,0.27565805229644663,0.2604744825890858,0.2680662674427662,0.007591784853680422
0,3,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.9708614349365234,0.07968306541442871,0.3544306755065918,0.03310203552246094,{},0.24334600760456274,0.24794520547945206,0.2455562870309414,0.0022978636378252646,1,0.26301369863013696,0.2370088719898606,0.2500112853099988,0.013002413320138184,0.08959496293804939,0.08284265096772211,0.0863499413854892,0.003373608305174449,1,0.10092906252470206,0.08289568561595868,0.09191237407033037,0.009016688454371688,0.24334600760456274,0.24794520547945206,0.2455562870309414,0.0022978636378252646,1,0.26301369863013696,0.2370088719898606,0.2500112853099988,0.013002413320138184,0.1207420007667598,0.12018683364722672,0.1204751989252462,0.00027737409252519686,1,0.13773251825664698,0.11266990504308486,0.12520121164986592,0.012531306606781062,0.327329292956708,0.34001808875994816,0.3334272659233738,0.006339610357546758,1,0.36893875967913764,0.3377723962362477,0.3533555779576927,0.01558318172144496
0,4,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.6978462934494019,0.0611957311630249,0.34318339824676514,0.025372862815856934,{},0.2952503209242619,0.30945945945945946,0.3021724818959842,0.0071022272345866635,1,0.3162162162162162,0.30166880616174585,0.30894251118898103,0.007273705027235178,0.1179947016059125,0.14110880181152774,0.1292550269200371,0.011553240302122462,1,0.14336141043440193,0.12591835420565964,0.13463988232003077,0.008721528114371144,0.2952503209242619,0.30945945945945946,0.3021724818959842,0.0071022272345866635,1,0.3162162162162162,0.30166880616174585,0.30894251118898103,0.007273705027235178,0.16127901237015488,0.18781753789892086,0.17420758965210803,0.013264888529961437,1,0.1851118743334237,0.1744960483313712,0.17980396133239746,0.005307913001026246,0.4086444797393924,0.42476558950051263,0.41649808159800267,0.00805789770530921,1,0.4461945885678765,0.4290303449134248,0.4376124667406507,0.00858212182722587
0,5,LogisticRegression-split_x_y_word2vec-{}-(2 of 5),0.5504636764526367,0.0913240909576416,0.3164023160934448,0.0292891263961792,{},0.4475703324808184,0.4871099050203528,0.46675444371296904,0.019761109126326594,1,0.4830393487109905,0.4475703324808184,0.4653048405959045,0.01773450811508606,0.23096156617402439,0.2962371180293205,0.26263245604719965,0.03262345090362191,1,0.26438146223907283,0.2601374204523782,0.26225944134572554,0.002122020893347315,0.4475703324808184,0.4871099050203528,0.46675444371296904,0.019761109126326594,1,0.4830393487109905,0.4475703324808184,0.4653048405959045,0.01773450811508606,0.30397900075596934,0.34384131112912397,0.32331970039060726,0.019922407216815236,1,0.3402168954824461,0.30571001875321385,0.32296345711783,0.017253438364616125,0.5656117874200864,0.5968644580541577,0.5807751964110742,0.015619476772833537,1,0.6088722506213847,0.5756929065483907,0.5922825785848878,0.016589672036497027
