,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
12,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.532858967781067,0.17781198024749756,2.4823689460754395,0.29874277114868164,0.01,1000000.0,rbf,True,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09541984732824428,0.09879984192025293,0.0033799945920086477,0.009104947264145447,0.010440718989672504,0.009749984400024959,0.000667494914856407,29,0.010440718989672504,0.009104947264145447,0.009772833126908975,0.0006678858627635282,0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09541984732824428,0.09879984192025293,0.0033799945920086477,0.01662366678192409,0.01894558155357137,0.0177449072045485,0.0011602778178232528,29,0.01894558155357137,0.01662366678192409,0.01778462416774773,0.0011609573858236393,0.19729560728830337,0.20780877881204265,0.2023723624846354,0.005253508812173925,34,0.009884471221873619,0.009301932527865313,0.009593201874869466,0.0002912693470041531
13,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.6738314628601074,0.2080543041229248,2.770458459854126,0.10881161689758301,0.01,scale,rbf,True,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09541984732824428,0.09879984192025293,0.0033799945920086477,0.009104947264145447,0.010440718989672504,0.009749984400024959,0.000667494914856407,29,0.010440718989672504,0.009104947264145447,0.009772833126908975,0.0006678858627635282,0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09541984732824428,0.09879984192025293,0.0033799945920086477,0.01662366678192409,0.01894558155357137,0.0177449072045485,0.0011602778178232528,29,0.01894558155357137,0.01662366678192409,0.01778462416774773,0.0011609573858236393,0.21412669843225568,0.2415562405037298,0.22737227993255962,0.013706743075673829,14,0.24624703915173093,0.27984985519431643,0.26304844717302367,0.01680140802129275
14,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.1510816812515259,0.004580378532409668,2.809612989425659,0.2773160934448242,1.0,1e-05,rbf,True,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09669211195928754,0.09943597423577455,0.0027438622764870205,0.009104947264145447,0.010469245544289097,0.009763759723109552,0.0006817498431357403,28,0.010440718989672504,0.03457346679129667,0.022507092890484588,0.012066373900812085,0.09541984732824428,0.10217983651226158,0.09868421052631579,0.0033780161075317363,16,0.10217983651226158,0.09669211195928754,0.09943597423577455,0.0027438622764870205,0.01662366678192409,0.018992534667706614,0.017767580616242756,0.0011837406328559506,28,0.01894558155357137,0.019085732679561828,0.0190156571165666,7.00755629952296e-05,0.2256684258481154,0.23533147196460455,0.23033465995963054,0.004828694919586258,12,0.241086254607424,0.2494699705196683,0.24527811256354615,0.004191857956122147
15,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.455127716064453,0.025533199310302734,2.9970709085464478,0.08803308010101318,1.0,0.01,rbf,True,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.1475826972010178,0.1444141689373297,0.14605263157894738,0.001583336780658463,8,0.726158038147139,0.7442748091603053,0.7352164236537222,0.009058385506583166,0.11113466509458875,0.11148652320365662,0.11130457552357284,0.00017582607422022517,9,0.7796962420753979,0.7893665825050183,0.7845314122902081,0.004835170214810225,0.1475826972010178,0.1444141689373297,0.14605263157894738,0.001583336780658463,8,0.726158038147139,0.7442748091603053,0.7352164236537222,0.009058385506583166,0.09215561618002117,0.09091743128861607,0.09155770321272423,0.000618730059089127,10,0.7081628478583732,0.7280385873917139,0.7181007176250436,0.009937869766670326,0.22625664890461378,0.23820181822504813,0.23202490830013933,0.005969088599582872,11,0.2243519396647942,0.23715392139433875,0.23075293052956647,0.006400990864772277
16,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.9735102653503418,0.3327016830444336,2.6262948513031006,0.28874802589416504,1.0,1.0,rbf,True,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.09669211195928754,0.10217983651226158,0.0993421052631579,0.0027422561529347376,15,0.946866485013624,0.9478371501272265,0.9473518175704252,0.0004853325568012212,0.013439551830050404,0.04911644494309985,0.030667735741220333,0.017828004797331452,15,0.9593542851115308,0.9578197930615233,0.958587039086527,0.0007672460250037206,0.09669211195928754,0.10217983651226158,0.0993421052631579,0.0027422561529347376,15,0.946866485013624,0.9478371501272265,0.9473518175704252,0.0004853325568012212,0.01958427016221485,0.024845564838707732,0.022124921670468648,0.00262910748521376,15,0.9462260130982717,0.9458322514705756,0.9460291322844236,0.0001968808138480549,0.19330631754810923,0.2069869669964666,0.19991263116330285,0.006836320730706085,42,0.013947225364371723,0.016128706864191416,0.01503796611428157,0.0010907407499098467
17,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.2022829055786133,0.07926154136657715,2.561936616897583,0.4578428268432617,1.0,100.0,rbf,True,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.009736719115126967,0.010953198333913504,0.01032415052735678,0.0006078835755024827,16,0.9620083068391221,0.9602342628825823,0.9611212848608521,0.0008870219782698974,0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.017670342097823016,0.01973314303014576,0.018666457811194657,0.0010307967344818582,16,0.9492191236096671,0.9486464941317301,0.9489328088706985,0.00028631473896850723,0.19734045648097925,0.20800081498157982,0.2024882874937693,0.00532705922255503,23,0.010172721907881379,0.009598359482065647,0.009885540694973513,0.0002871812129078659
18,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.9361188411712646,0.34162235260009766,2.7907339334487915,0.40862786769866943,1.0,10000.0,rbf,True,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.009736719115126967,0.010953198333913504,0.01032415052735678,0.0006078835755024827,16,0.9636734597304331,0.9602342628825823,0.9619538613065077,0.0017195984239253836,0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.017670342097823016,0.01973314303014576,0.018666457811194657,0.0010307967344818582,16,0.949662764294237,0.9486464941317301,0.9491546292129835,0.0005081350812534691,0.19733759756556535,0.2080717409943562,0.20252105893183675,0.005363930091595648,20,0.010301428977823726,0.00961164431611433,0.009956536646969029,0.0003448923308546981
19,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.7161091566085815,0.0990210771560669,2.4316858053207397,0.03330528736114502,1.0,1000000.0,rbf,True,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.009736719115126967,0.010953198333913504,0.01032415052735678,0.0006078835755024827,16,0.9636734597304331,0.9602342628825823,0.9619538613065077,0.0017195984239253836,0.09541984732824428,0.0994550408719346,0.09736842105263158,0.002016415768803558,31,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.017670342097823016,0.01973314303014576,0.018666457811194657,0.0010307967344818582,16,0.949662764294237,0.9486464941317301,0.9491546292129835,0.0005081350812534691,0.19733930618518777,0.2080041616070366,0.2024893087375806,0.0053293063670396485,21,0.010266887977495429,0.009641571829886208,0.009954229903690819,0.0003126580738046104
20,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.5919708013534546,0.2482990026473999,2.784631609916687,0.40359508991241455,1.0,scale,rbf,True,"{'C': 1.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.15903307888040713,0.14713896457765668,0.15328947368421053,0.005943576033303283,1,0.667574931880109,0.6806615776081425,0.6741182547441258,0.006543322864016765,0.11516512770237078,0.09534830578857541,0.1055956886992617,0.009902611054934694,10,0.7302801882202986,0.7410234105381562,0.7356517993792274,0.005371611158928813,0.15903307888040713,0.14713896457765668,0.15328947368421053,0.005943576033303283,1,0.667574931880109,0.6806615776081425,0.6741182547441258,0.006543322864016765,0.10180940134609805,0.09378556987070776,0.09793473535732405,0.004009567357307652,9,0.6444714125123552,0.6596979044278509,0.652084658470103,0.007613245957747872,0.22893689104588932,0.2454968199690763,0.23693359356537566,0.00827511777302322,4,0.24805950660142054,0.295945640971146,0.2720025737862833,0.023943067184862735
21,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.818837285041809,0.0626610517501831,3.000895380973816,0.03665459156036377,100.0,1e-05,rbf,True,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.1450381679389313,0.14577656675749318,0.14539473684210527,0.00036898329789961885,9,0.2016348773841962,0.22900763358778625,0.21532125548599124,0.01368637810179503,0.06424472911945005,0.069977531567439,0.06701306924893945,0.0028647233721009577,14,0.1259213629944803,0.18841335047867658,0.15716735673657845,0.031245993742098133,0.1450381679389313,0.14577656675749318,0.14539473684210527,0.00036898329789961885,9,0.2016348773841962,0.22900763358778625,0.21532125548599124,0.01368637810179503,0.07588961927458056,0.08447749447103121,0.08003665900760344,0.004291424135954411,11,0.12103986790725733,0.14769481155034048,0.1343673397287989,0.013327471821541571,0.2460592040155413,0.24565177156295648,0.24586245702856943,0.00020359698071954012,1,0.2721413015877995,0.26809856251633446,0.27011993205206697,0.002021369535732509
22,1,"SVC-split_x_y-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",2.6581116914749146,0.33944833278656006,2.633934736251831,0.3790147304534912,100.0,0.01,rbf,True,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.14885496183206107,0.14850136239782016,0.14868421052631578,0.00017669622716319776,4,0.946866485013624,0.9491094147582697,0.9479879498859469,0.0011214648723228415,0.1257386769766997,0.14646886027936346,0.13574917338732811,0.010359024430697148,2,0.961942738291649,0.959056356137421,0.960499547214535,0.0014431910771139922,0.14885496183206107,0.14850136239782016,0.14868421052631578,0.00017669622716319776,4,0.946866485013624,0.9491094147582697,0.9479879498859469,0.0011214648723228415,0.10614641951649653,0.12013728877768183,0.11290253664656891,0.0069913398433232845,6,0.9475575108061035,0.9474922219931662,0.9475248663996348,3.2644406468662623e-05,0.22784662637050404,0.24081098330357187,0.23410704610002495,0.006478384114465147,9,0.24709806157413747,0.27489339015791203,0.26099572586602476,0.013897664291887282
