,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
0,0,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.1804060935974121,0.0386195182800293,0.34518587589263916,0.002301335334777832,{},0.4347275031685678,0.46986301369863015,0.45161290322580644,0.017554498466844023,1,0.7164383561643836,0.7034220532319392,0.7099302046981614,0.0065081514662221895,0.3073266696451702,0.32785327168463685,0.3171913302697987,0.010255556233430238,1,0.7173327590128555,0.7207658900004742,0.7190493245066649,0.00171656549380933,0.4347275031685678,0.46986301369863015,0.45161290322580644,0.017554498466844023,1,0.7164383561643836,0.7034220532319392,0.7099302046981614,0.0065081514662221895,0.32626825355116235,0.36393325891833606,0.3443692765386784,0.018818291494754304,1,0.6759631447141509,0.6660201063428145,0.6709916255284827,0.004971519185668183,0.5318611622595897,0.5726723992879874,0.5514741991461798,0.02039022023693203,1,0.8404572140188578,0.8312632023658644,0.8358602081923611,0.004597005826496692
0,1,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.2288738489151001,0.046732306480407715,0.33370673656463623,0.04818522930145264,{},0.21882951653944022,0.24010914051841747,0.22909809084924293,0.01063333352043692,1,0.7189631650750341,0.7391857506361323,0.7290744578555832,0.01011129278054912,0.17571688337058514,0.18816052678344167,0.18172161715703927,0.0062180333049593126,1,0.7779633825255053,0.7748949110128885,0.7764291467691969,0.0015342357563083997,0.21882951653944022,0.24010914051841747,0.22909809084924293,0.01063333352043692,1,0.7189631650750341,0.7391857506361323,0.7290744578555832,0.01011129278054912,0.1566056240185537,0.18432314104373757,0.1699808313783034,0.013850320061028341,1,0.7048880817612639,0.7272770455249893,0.7160825636431266,0.011194481881862672,0.3249859077487273,0.33801409921353653,0.3312727177182501,0.006510129368370735,1,0.8222953368978968,0.8335913691051298,0.8279433530015132,0.005648016103616482
0,2,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.21953880786895752,0.01955282688140869,0.3523435592651367,0.04061007499694824,{},0.20838627700127066,0.2459016393442623,0.22646477946017116,0.018745381276673093,1,0.7172131147540983,0.7331639135959339,0.7251885141750161,0.007975399420917795,0.15155158847756822,0.19952716727109132,0.174670827237844,0.023972059985225426,1,0.7893524586352071,0.8080058165834537,0.7986791376093304,0.009326678974123315,0.20838627700127066,0.2459016393442623,0.22646477946017116,0.018745381276673093,1,0.7172131147540983,0.7331639135959339,0.7251885141750161,0.007975399420917795,0.14508872433400147,0.18840394031840785,0.16596215297164826,0.021643406540649533,1,0.7069881201705818,0.7311548037131488,0.7190714619418652,0.012083341771283507,0.32054673591154037,0.34793020762041993,0.33374272096150737,0.013682757830481994,1,0.8259509616066997,0.8403440834190521,0.8331475225128759,0.007196560906176208
0,3,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.27170002460479736,0.04238331317901611,0.3954305648803711,0.025276899337768555,{},0.29949238578680204,0.32147742818057456,0.31007241606319946,0.010984779174134911,1,0.7236662106703147,0.733502538071066,0.7285843743706903,0.004918163700375677,0.20575145936527933,0.21839941244232608,0.2118381306617383,0.0063195225675586305,1,0.7679691174298529,0.800046904612832,0.7840080110213424,0.016038893591489578,0.29949238578680204,0.32147742818057456,0.31007241606319946,0.010984779174134911,1,0.7236662106703147,0.733502538071066,0.7285843743706903,0.004918163700375677,0.21848045545287811,0.2409451133982292,0.2292912947932676,0.011224418053524275,1,0.702151611318737,0.7253275865945906,0.7137395989566638,0.011587987637926789,0.39771976811345344,0.4212792312899737,0.40905746895745365,0.011771435133941075,1,0.8465252485772322,0.848277279685909,0.8474012641315707,0.0008760155543384163
0,4,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.19600212574005127,0.04829728603363037,0.39534687995910645,0.014538288116455078,{},0.3725992317541613,0.4078590785907859,0.3897300855826201,0.017622858147305156,1,0.7886178861788617,0.7772087067861716,0.7829132964825167,0.005704589696345075,0.2764905170748282,0.3205211699868044,0.2978826315244914,0.02200650371501349,1,0.8204160590827303,0.7981894022491811,0.8093027306659557,0.011113328416774593,0.3725992317541613,0.4078590785907859,0.3897300855826201,0.017622858147305156,1,0.7886178861788617,0.7772087067861716,0.7829132964825167,0.005704589696345075,0.2941714089051167,0.3452368041308083,0.31898132442622296,0.025522465269579308,1,0.7784846395975688,0.7596661302401417,0.7690753849188552,0.009409254678713508,0.47569704305201344,0.5045898572326629,0.48973449984287537,0.014440617627787056,1,0.8816137566137568,0.878062313273581,0.879838034943669,0.0017757216700879375
0,5,LogisticRegression-split_x_y_split_with_bag_of_words-{}-(1 of 5),0.16194307804107666,0.0539170503616333,0.37436342239379883,0.02073526382446289,{},0.5423076923076923,0.5534506089309879,0.5477287689269256,0.005569428432524816,1,0.857916102841678,0.8282051282051283,0.8430606155234031,0.014855487318274851,0.4133233442151299,0.4255088012088878,0.41925162118576,0.006090508700609104,1,0.8579562397874118,0.82623108033516,0.8420936600612858,0.01586257972612587,0.5423076923076923,0.5534506089309879,0.5477287689269256,0.005569428432524816,1,0.857916102841678,0.8282051282051283,0.8430606155234031,0.014855487318274851,0.45480511448096866,0.4716381152847793,0.46299444140263823,0.008413433973423087,1,0.8447018311493114,0.8074698564685546,0.826085843808933,0.018615987340378393,0.6338895876084482,0.6522298739998892,0.6428122154183724,0.009166802188539545,1,0.9256878664862429,0.9074786324786327,0.9165832494824377,0.009104617003805104
