,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
0,0,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),0.9854246377944946,0.12800323963165283,0.3409355878829956,0.009385466575622559,{},0.376425855513308,0.40821917808219177,0.391705069124424,0.015884665509949467,1,0.4712328767123288,0.4600760456273764,0.4656544611698526,0.005578415542476178,0.2523740708534049,0.2638639879279323,0.2578958874856663,0.0057406233359375705,1,0.3956934418041607,0.4127013684450675,0.4041974051246141,0.00850396332045339,0.376425855513308,0.40821917808219177,0.391705069124424,0.015884665509949467,1,0.4712328767123288,0.4600760456273764,0.4656544611698526,0.005578415542476178,0.26475997802047246,0.3090929008348491,0.28606546429729596,0.022149734380828637,1,0.3750113224973875,0.3709130254368705,0.372962173967129,0.0020491485302585044,0.4874387584040144,0.5200982571221593,0.5031342383673099,0.016317426772126404,1,0.6478758238272094,0.6377507093831324,0.6428132666051709,0.005062557222038522
0,1,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),1.2595793008804321,0.12185633182525635,0.2881741523742676,0.01885223388671875,{},0.15776081424936386,0.17735334242837653,0.1672152732060566,0.009790299247854154,1,0.39017735334242837,0.4071246819338422,0.39865101763813526,0.008473664295706923,0.0755236622671234,0.10254073342342221,0.08856086645248681,0.013500310373628553,1,0.4662546593011162,0.47664237895833733,0.47144851912972674,0.005193859828610564,0.15776081424936386,0.17735334242837653,0.1672152732060566,0.009790299247854154,1,0.39017735334242837,0.4071246819338422,0.39865101763813526,0.008473664295706923,0.09571751597416624,0.12114203660928687,0.1079862280383818,0.012704519956628564,1,0.34840618420422126,0.37678230067599966,0.36259424244011046,0.0141880582358892,0.25923587877171295,0.27393468378496877,0.26632885051280347,0.007344927533128869,1,0.5669122841872856,0.576331934946759,0.5716221095670223,0.004709825379736743
0,2,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),1.1305280923843384,0.12155234813690186,0.3422147035598755,0.0063315629959106445,{},0.17407878017789072,0.1762295081967213,0.17511520737327188,0.0010746588655283196,1,0.42896174863387976,0.41296060991105465,0.42096117927246723,0.008000569361412552,0.10066906465480699,0.10065136237739603,0.10066053399841143,8.845334785789219e-06,1,0.512496349667949,0.5149080503759297,0.5137022000219393,0.0012058503539903453,0.17407878017789072,0.1762295081967213,0.17511520737327188,0.0010746588655283196,1,0.42896174863387976,0.41296060991105465,0.42096117927246723,0.008000569361412552,0.11266265933228979,0.1170274418475811,0.11476603049831563,0.0021809602074702263,1,0.39851024763934195,0.3842868997044515,0.39139857367189673,0.00711167396744522,0.2734424358268624,0.2828872187707036,0.27799383879914136,0.004719294878163345,1,0.6056182395153251,0.5864302462282085,0.5960242428717668,0.009593996643558311
0,3,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),1.0596257448196411,0.09537971019744873,0.33451199531555176,0.005939483642578125,{},0.2563451776649746,0.2777017783857729,0.2666227781435155,0.010670779643099164,1,0.4473324213406293,0.44289340101522845,0.44511291117792884,0.0022195101627004166,0.1401041904121014,0.16680533081646962,0.15295378464224832,0.013341167407647937,1,0.45343005054900365,0.47309951869681616,0.4632647846229099,0.009834734073906254,0.2563451776649746,0.2777017783857729,0.2666227781435155,0.010670779643099164,1,0.4473324213406293,0.44289340101522845,0.44511291117792884,0.0022195101627004166,0.16773949762991777,0.18384514058047494,0.17549013949749992,0.008047149880386245,1,0.381583658595643,0.39089618615611754,0.3862399223758803,0.0046562637802372575,0.34877027347940703,0.3720707355515323,0.35998333323893533,0.011642025788865548,1,0.6291588504068086,0.6205132814377168,0.6248360659222627,0.004322784484545927
0,4,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),0.8488900661468506,0.0737142562866211,0.31972551345825195,0.04333019256591797,{},0.3265044814340589,0.3699186991869919,0.347597103357472,0.021698409655071436,1,0.518970189701897,0.5032010243277849,0.511085607014841,0.007884582687056052,0.23142306817466687,0.2628696086933772,0.24670124256756237,0.015716969088166565,1,0.49293141411151464,0.5003510508654042,0.4966412324884594,0.0037098183769447846,0.3265044814340589,0.3699186991869919,0.347597103357472,0.021698409655071436,1,0.518970189701897,0.5032010243277849,0.511085607014841,0.007884582687056052,0.24714093302163068,0.29696882090337823,0.2713496106099978,0.0249039595659209,1,0.4580640978209863,0.4482271381223967,0.4531456179716915,0.0049184798492948045,0.426867748309256,0.4648727713202144,0.4453323348675755,0.018994896163630166,1,0.6731167214974008,0.6689104803318144,0.6710136009146076,0.002103120582793161
0,5,LogisticRegression-split_x_y_split_with_bag_of_words_and_projection-{}-(1 of 5),0.5647653341293335,0.14326107501983643,0.3322885036468506,0.04034996032714844,{},0.4807692307692308,0.5087956698240866,0.49440421329822254,0.014008114016415678,1,0.6062246278755075,0.5884615384615385,0.5973430831685229,0.00888154470698449,0.33028216358861523,0.36974127166111337,0.34947918851657844,0.019722365862596205,1,0.5806295622949654,0.5394193497330592,0.5600244560140123,0.020605106280953134,0.4807692307692308,0.5087956698240866,0.49440421329822254,0.014008114016415678,1,0.6062246278755075,0.5884615384615385,0.5973430831685229,0.00888154470698449,0.3846119337400215,0.41943634859731943,0.40155416058633037,0.017405863546245598,1,0.5430522722682469,0.5148815580408277,0.5289669151545373,0.014085357113709618,0.5872705023132991,0.6160640540759036,0.6012786884571863,0.014391530627157808,1,0.7525563783682864,0.7312146411071748,0.7418855097377306,0.010670868630555774
