,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
31,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.99407958984375,0.5834577083587646,1.7098809480667114,0.3047236204147339,10000.0,100.0,rbf,True,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.3789652514194191,0.39620330832343814,0.3873629881600209,0.008616187175021894,31,0.02007850343394421,0.017552324885086953,0.018815414159515584,0.0012630892744286294
32,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.977111577987671,0.09424853324890137,1.9179964065551758,0.11049270629882812,10000.0,10000.0,rbf,True,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.3790854281019747,0.39621466779334014,0.3874301531655761,0.008561796504582176,25,0.020056237894437293,0.01588430686471047,0.01797027237957388,0.002085965514863411
33,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.7329213619232178,0.26109790802001953,1.491809606552124,0.055608510971069336,10000.0,1000000.0,rbf,True,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.37918246784406906,0.3959853469173028,0.38736820221812635,0.008398669988175168,28,0.020078503433944215,0.017329712682968297,0.018704108058456258,0.001374395375487959
34,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.592603921890259,0.010131359100341797,1.9290353059768677,0.10502088069915771,10000.0,scale,rbf,True,"{'C': 10000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2554557124518614,0.27837837837837837,0.2666227781435155,0.011457554715886727,41,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.2166966006492357,0.273056850853982,0.24415320706892776,0.028170835477514915,5,0.9832972582972582,0.9789273568047813,0.9811123075510197,0.0021849507462384787,0.2554557124518614,0.27837837837837837,0.2666227781435155,0.011457554715886727,41,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.23049710346419325,0.272940737036063,0.25117405464469594,0.021214820978924236,7,0.9818557352675173,0.9773017038222638,0.9795787195448906,0.002277015722626785,0.41733729076501924,0.4258275806385923,0.4214734425138303,0.004243745517735382,10,0.5705741458634876,0.49724204581548276,0.5339080958394852,0.036666050024002445
35,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",109.26282799243927,2.336579918861389,0.9970598220825195,0.10773181915283203,1000000.0,1e-05,rbf,True,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3196405648267009,0.31216216216216214,0.31599736668861095,0.0037379686983644513,5,0.7783783783783784,0.8356867779204108,0.8070325781493946,0.028654199771016187,0.28568196950237645,0.28832435353085695,0.2869692401943288,0.001320756481107111,1,0.7999032316495551,0.8639297452863598,0.8319164884679575,0.032013256818402336,0.3196405648267009,0.31216216216216214,0.31599736668861095,0.0037379686983644513,5,0.7783783783783784,0.8356867779204108,0.8070325781493946,0.028654199771016187,0.28373323155948604,0.28946576562517856,0.2865259077995206,0.00286532216317723,1,0.7685703984685728,0.8293574284723034,0.798963913470438,0.030393515001865323,0.39160655882675777,0.41992544919510666,0.4054024632853346,0.014154777499645584,14,0.4264411749006262,0.4298328875122668,0.42813703120644653,0.0016958563058202814
36,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",3.252003788948059,0.3061772584915161,1.7244808673858643,0.21070122718811035,1000000.0,0.01,rbf,True,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.30937098844672656,0.31216216216216214,0.3107307439104674,0.0013951268002014307,7,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.23464432871927027,0.25243469725082385,0.2433111310322062,0.008892251953568318,7,0.9832972582972582,0.9789383843940969,0.9811178213456775,0.002179436951580682,0.30937098844672656,0.31216216216216214,0.3107307439104674,0.0013951268002014307,7,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.2416049313273483,0.26345167844538897,0.2522478496073681,0.010919772650856117,5,0.9818557352675173,0.9772037078301116,0.9795297215488145,0.0023260137187028906,0.4158086474120131,0.43195532119420377,0.4236747031057729,0.008070675502233492,7,0.5467580581594317,0.4972978962987879,0.5220279772291098,0.02473008093032189
37,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.935099482536316,0.07277810573577881,1.6294233798980713,0.05994153022766113,1000000.0,1.0,rbf,True,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.2798459563543004,0.2864864864864865,0.28308097432521395,0.003319170535221329,9,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.15553623832964397,0.14890940236010658,0.15230789164270672,0.0033123257110486463,12,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.2798459563543004,0.2864864864864865,0.28308097432521395,0.003319170535221329,9,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12878816008507973,0.14010600957409466,0.13430179314753599,0.005657059270603907,12,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.38576479883544795,0.39787343493391464,0.39166367356412823,0.0060523222332727845,19,0.0884346295749216,0.289028037154895,0.1887313333649083,0.1002967037899867
38,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.6973273754119873,0.024190664291381836,1.4906058311462402,0.040663719177246094,1000000.0,100.0,rbf,True,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.3788646093397184,0.396092985682958,0.3872576300730939,0.008611348490238613,38,0.02007850343394421,0.017329712682968297,0.018704108058456254,0.0013743953754879572
39,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.721591591835022,0.043306708335876465,1.5105654001235962,0.07655680179595947,1000000.0,10000.0,rbf,True,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.37909003594815416,0.3960738608607592,0.3873639203690414,0.008489113083313165,30,0.02007850343394421,0.017329712682968297,0.018704108058456254,0.0013743953754879572
40,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.8013604879379272,0.08271253108978271,1.5481715202331543,0.03888750076293945,1000000.0,1000000.0,rbf,True,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.07756718434057405,0.08417902582247985,0.08078822627382638,0.003304830938711677,16,0.9832972582972582,0.978401133407552,0.980849195852405,0.0024480624448531274,0.27599486521181,0.28243243243243243,0.27913100724160633,0.0032177225329692643,28,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.12109978779701869,0.12970073077369215,0.12528984560000642,0.004299053830796353,16,0.9818557352675173,0.9769586725627134,0.9794072039151154,0.0024485313524019725,0.3789661405793184,0.3960950187720726,0.38731068953431386,0.008561615814860878,35,0.02007850343394421,0.017329712682968297,0.018704108058456254,0.0013743953754879572
41,4,"SVC-split_x_y_with_random_matrix-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(3 of 5)",2.4294803142547607,0.07755374908447266,1.5137031078338623,0.06877732276916504,1000000.0,scale,rbf,True,"{'C': 1000000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2554557124518614,0.27837837837837837,0.2666227781435155,0.011457554715886727,41,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.2166966006492357,0.273056850853982,0.24415320706892776,0.028170835477514915,5,0.9832972582972582,0.9789273568047813,0.9811123075510197,0.0021849507462384787,0.2554557124518614,0.27837837837837837,0.2666227781435155,0.011457554715886727,41,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.23049710346419325,0.272940737036063,0.25117405464469594,0.021214820978924236,7,0.9818557352675173,0.9773017038222638,0.9795787195448906,0.002277015722626785,0.4165015494470472,0.4339227552752272,0.4249885094950085,0.008707731449429473,5,0.5774147860188867,0.5068570496174135,0.5421359178181502,0.03527886820073661
