,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
0,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.8939341306686401,0.10223376750946045,2.405527114868164,0.1309669017791748,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4543944780391989,0.48238311810432327,0.46791004501801553,0.013986128438109684,38,0.4825100952507455,0.4545614958644869,0.4685357955576162,0.0139742996931293
1,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.2933956384658813,0.346683144569397,2.3271907567977905,0.35366833209991455,1e-05,0.01,rbf,True,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4607389389228592,0.48742474301327976,0.4736253732665229,0.013335091759171405,24,0.5049291592562296,0.4597306180001463,0.48232988862818793,0.02259927062804165
2,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.1081379652023315,0.02475607395172119,2.2065306901931763,0.012773394584655762,1e-05,1.0,rbf,True,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.45899831332330904,0.4430498710200133,0.45129689447421756,0.00796955343034402,41,0.5070178315155263,0.4255373538750634,0.46627759269529484,0.04074023882023142
3,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.2536571025848389,0.29488635063171387,2.416803002357483,0.24950683116912842,1e-05,100.0,rbf,True,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4587299900077732,0.487669987071123,0.47270496227389086,0.014461528498159607,25,0.556049679479887,0.5614606197618759,0.5587551496208815,0.002705470140994426
4,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.9795428514480591,0.01874077320098877,2.162609815597534,0.13080310821533203,1e-05,10000.0,rbf,True,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.45444284754904557,0.48241001068745415,0.46794804343298757,0.013975396260526069,36,0.4752586193147532,0.3982268671388975,0.4367427432268254,0.038515876087927864
5,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",0.9938622713088989,0.01001131534576416,2.2759366035461426,0.21518826484680176,1e-05,1000000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4544009164338942,0.48240269214154236,0.4679228265453506,0.013992692414888392,37,0.47895475224715706,0.39578910550088153,0.4373719288740193,0.04158282337313776
6,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.2119938135147095,0.04155170917510986,2.222871780395508,0.10520553588867188,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4549736555267679,0.47974862853655986,0.4669373595986017,0.012380235472655926,39,0.4855843451449144,0.4556906434548828,0.4706374942998986,0.014946850845015791
7,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.2255957126617432,0.12936139106750488,2.4629849195480347,0.10582983493804932,0.01,1e-05,rbf,True,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.46153405383762736,0.4912540430497553,0.4758856802071681,0.014851296287810851,23,0.5069693250136905,0.4674936952293794,0.487231510121535,0.019737814892155564
8,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.1527961492538452,0.10778200626373291,2.487349510192871,0.4487276077270508,0.01,0.01,rbf,True,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.43937865836385626,0.4734549778921066,0.4558339337149982,0.017028186453905046,40,0.46775940625880175,0.4522932175719421,0.4600263119153719,0.007733094343429836
9,0,"SVC-split_x_y_word2vec-{'C': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0], 'gamma': [1e-05, 0.01, 1.0, 100.0, 10000.0, 1000000.0, 'scale'], 'kernel': ['rbf'], 'probability': [True]}-(5 of 5)",1.381970763206482,0.21802246570587158,2.371115803718567,0.13940083980560303,0.01,1.0,rbf,True,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf', 'probability': True}",0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.10942123289888572,0.12451091031932823,0.11670795870586256,0.007540422328519264,24,0.12451091031932823,0.10942123289888572,0.11696607160910698,0.007544838710221255,0.33078880407124683,0.3528610354223433,0.3414473684210526,0.01102965567007927,15,0.3528610354223433,0.33078880407124683,0.3418249197467951,0.011036115675548241,0.16444567697614568,0.1840705099182012,0.17392240551526986,0.009806672759568928,16,0.1840705099182012,0.16444567697614568,0.17425809344717344,0.009812416471027763,0.4747050312893061,0.5166633751102404,0.49496649468704673,0.020966891723374126,16,0.5430470056737631,0.4984476076547067,0.5207473066642349,0.02229969900952819
