,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
23,3,3.737119436264038,0.03838610649108887,6.95132839679718,0.09053504467010498,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.19329608938547485,0.18944844124700239,0.19144013880855987,0.0019226263907511452,9,0.9556354916067147,0.9553072625698324,0.9554713770882736,0.00016411451844111635,0.36312849162011174,0.3980815347721823,0.3799884326200116,0.017465641551078475,20,0.31414868105515587,0.29832402234636873,0.3062363517007623,0.007912329354393566,0.30247244713497534,0.3119632465650003,0.3070504267328011,0.004742445461953327,16,0.2691622157576415,0.299546431083276,0.28435432342045874,0.015192107662817256,0.43306058843466144,0.4438882964955855,0.43828343893946803,0.005410483630539606,18,0.385465428045377,0.4082290578150144,0.3968472429301957,0.011381814884818708,0.23432941546349367,0.2483138164792841,0.24107492757868698,0.006987847506887673,38,0.23970187486374536,0.23018251952888824,0.23494219719631682,0.004759677667428561,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,3.081924557685852,0.30799734592437744,6.341913938522339,0.6805815696716309,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.2780822380870248,0.29666295267903753,0.28704482684916394,0.009284573575327254,31,0.012930502089152989,0.011451824023177782,0.012191163056165386,0.0007393390329876034,0.41609614035666986,0.4333179987611578,0.4244032715939995,0.008605568460164135,31,0.15800649057025193,0.15362964485742808,0.15581806771384,0.002188422856411923,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,3.169517993927002,0.1067044734954834,6.62193500995636,0.2617558240890503,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.27863457776170225,0.29667857964338673,0.28733827791747135,0.009016384285664631,27,0.012188189610527237,0.010597320954545972,0.011392755282536604,0.0007954343279906323,0.41649315561879713,0.4333357817160867,0.4246173604569345,0.008416070352279868,27,0.15618950624865066,0.15156673077583638,0.15387811851224353,0.0023113877364071417,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,3.006922483444214,0.36167287826538086,6.147108435630798,0.2807544469833374,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.2786459098200058,0.29667068534422836,0.2873403359548824,0.009006777091627133,26,0.012192300517465175,0.010828607571383963,0.011510454044424568,0.0006818464730406057,0.41650728701042034,0.43332737381368364,0.42462061980042703,0.008404807721196077,26,0.15620052976703244,0.15222665349910608,0.15421359163306925,0.0019869381339631814,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,2.516409993171692,0.3099416494369507,6.441107511520386,0.41692447662353516,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.22681564245810057,0.2565947242206235,0.24117987275882014,0.014880271383571182,5,0.7362110311750599,0.7027932960893855,0.7195021636322227,0.016708867542837236,0.41675977653631285,0.4316546762589928,0.42394447657605555,0.007442813444418936,4,0.539568345323741,0.5407821229050279,0.5401752341143844,0.0006068887906434672,0.34801488932385016,0.3616548915401977,0.35459427732178755,0.006815755310064601,4,0.44237494259776217,0.415257996734383,0.42881646966607256,0.013558472931689575,0.47255131036708486,0.48515570728394347,0.4786311640563041,0.006298275018847114,5,0.5507044643760006,0.5267157834538717,0.5387101239149361,0.011994340461064457,0.25150201939587413,0.2651125852564702,0.2580672084807423,0.006801046295004353,7,0.276053313193601,0.2682934774722484,0.27217339533292473,0.0038799178606762907,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,4.639991760253906,0.7864682674407959,6.708736777305603,0.32220375537872314,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2636871508379888,0.2949640287769784,0.27877385772122615,0.01562870324459478,1,0.34772182254196643,0.33854748603351953,0.343134654287743,0.00458716825422345,0.4134078212290503,0.43884892086330934,0.4256795835743204,0.012712630626867758,2,0.473621103117506,0.4659217877094972,0.4697714454135016,0.003849657704004389,0.35147852497722126,0.3752103579783517,0.36292580590431367,0.011858529363079106,1,0.3876448391135981,0.3770274163578333,0.3823361277357157,0.005308711377882386,0.4765827661151093,0.4977684413716436,0.4868018830404705,0.010586243047231252,1,0.5115946913170905,0.5016007446934566,0.5065977180052735,0.004996973311816921,0.25485445839077125,0.27305506244355165,0.2636336971299377,0.009094636624798083,1,0.26803829663541895,0.26811753609518973,0.2680779163653043,3.961972988539286e-05,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,2.0025291442871094,0.09893989562988281,5.870815873146057,0.2968035936355591,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.18100558659217877,0.18944844124700239,0.18507807981492191,0.004218799273855741,12,0.9004796163069544,0.8983240223463688,0.8994018193266615,0.0010777969802928111,0.4111731843575419,0.4292565947242206,0.4198958935801041,0.009036076261267035,8,0.5575539568345323,0.5418994413407822,0.5497266990876573,0.007827257746875094,0.34061584626933733,0.3617688085131941,0.3508191837542283,0.010569896723650898,9,0.4354658593886027,0.40256710645967925,0.41901648292414095,0.016449376464461735,0.4673520708696704,0.4853038902054127,0.4760113058760377,0.008970321706858913,9,0.5508754426394621,0.522142359045582,0.5365089008425221,0.014366541796940024,0.2490631454206873,0.2602697063128718,0.25446873928076935,0.005599792118576477,15,0.27343618611604226,0.264902101622772,0.26916914386940716,0.004267042246635128,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,3,3.977773070335388,0.5878890752792358,7.556830286979675,0.18660080432891846,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18659217877094972,0.18705035971223022,0.18681318681318682,0.00022894785015212357,10,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36201117318435755,0.3932853717026379,0.37709658762290343,0.015627364368278097,22,0.31414868105515587,0.29832402234636873,0.3062363517007623,0.007912329354393566,0.3053040945294234,0.30713074221683256,0.30618519584307247,0.000912755253086015,18,0.3254613434407543,0.29501089385141616,0.31023611864608525,0.015225224794669062,0.435408527012621,0.4402300801026457,0.4377342501341251,0.0024092757138051224,19,0.4277025587164301,0.40293515818499626,0.41531885845071315,0.012383700265716918,0.23380945125637861,0.24893993895792457,0.2411077894536541,0.007560534101092955,37,0.23936642893477425,0.2305180778253404,0.2349422533800573,0.004424175554716928,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,3,3.163113236427307,0.40174877643585205,6.980601787567139,0.948868989944458,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.2786365386334281,0.29606129408396686,0.2870415392382571,0.008706953826316071,32,0.014199941150380266,0.011288801136691201,0.012744371143535733,0.0014555700068445325,0.4165024193593966,0.4328723382752263,0.42439860928178064,0.008179863903700312,32,0.1604275073214747,0.15315691865989828,0.1567922129906865,0.0036352943307882135,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,3,2.75603449344635,0.14742910861968994,5.817797780036926,0.46161043643951416,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.27864294455270094,0.2966549145052654,0.2873311937952913,0.009000378291858421,28,0.011521911869953032,0.01059732095454597,0.011059616412249501,0.00046229545770353105,0.41650034898211885,0.43330084190957346,0.42460423047517676,0.008395016882384648,28,0.15461255355153555,0.15156673077583638,0.15308964216368598,0.0015229113878495876,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
33,3,3.1673765182495117,0.573932409286499,6.456824064254761,1.257854700088501,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,23,0.0,0.0,0.0,0.0,0.27867171618463576,0.29667527141622346,0.28735590650455717,0.008996173550666285,25,0.012448159286931479,0.010597320954545972,0.011522740120738725,0.0009254191661927534,0.4165286140083673,0.43332855912666923,0.4246322312603418,0.008394743148327846,25,0.15688182020055297,0.15156673077583638,0.15422427548819467,0.002657544712358295,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
34,3,2.4176617860794067,0.2771106958389282,5.696484804153442,0.0683135986328125,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16983240223463686,0.17386091127098321,0.1717755928282244,0.0020130005421269883,40,0.9412470023980816,0.9463687150837988,0.9438078587409402,0.0025608563428586306,0.4134078212290503,0.4352517985611511,0.42394447657605555,0.010915189171726118,4,0.5539568345323741,0.5642458100558659,0.55910132229412,0.0051444877617459195,0.3427365022691874,0.36069657183775433,0.35139971685576044,0.008974444255176128,8,0.43454301597377476,0.41389413455619556,0.4242185752649852,0.0103244407087896,0.468699694786264,0.4844709946251716,0.4763071349630419,0.007880740700674151,8,0.5454326647472139,0.5267571721206323,0.5360949184339231,0.009337746313290762,0.253123340346804,0.26523858835009917,0.25896724829055656,0.006053852822123666,6,0.2752499299261889,0.26702815062032936,0.27113904027325914,0.004110889652929772,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,3,49.92907536029816,0.9216679334640503,5.615573287010193,1.107704758644104,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.24916201117318434,0.27697841726618705,0.2625795257374205,0.013899544481603767,2,0.5959232613908872,0.5988826815642458,0.5974029714775666,0.0014797100866792978,0.40893854748603353,0.4364508393285372,0.42220936957779065,0.013747582019660684,6,0.4784172661870504,0.46256983240223465,0.4704935492946425,0.007923716892407867,0.347427341751972,0.36521069829393005,0.3560053170880003,0.008886142748302212,3,0.3911595904984364,0.3649040115977513,0.37803180104809386,0.013127789450342542,0.47324645127719606,0.49007756013833376,0.48136510066423416,0.008410315319237026,3,0.5148023850162547,0.49252224074430234,0.5036623128802785,0.011140072135976203,0.25335950083436115,0.2678592191182119,0.26035358125583685,0.007245345735292707,3,0.26822970195272355,0.260797407434279,0.26451355469350124,0.0037161472592222855,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,3,3.0192962884902954,0.8100305795669556,5.971113681793213,0.3174123764038086,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16312849162011173,0.16546762589928057,0.1642567958357432,0.0011688390244608297,41,0.9580335731414868,0.9575418994413408,0.9577877362914138,0.00024583685007301126,0.4122905027932961,0.42565947242206237,0.41873915558126085,0.006680323382070222,9,0.5575539568345323,0.547486033519553,0.5525199951770428,0.0050339616574896495,0.34309004842717633,0.36138570180524465,0.35191513513470035,0.009142131700918583,7,0.4346849434133957,0.40225340824945444,0.41846917583142507,0.01621576758197063,0.4693451345377502,0.48470146496034877,0.47675241017247966,0.007673385162319991,7,0.5504772146061738,0.5221492491194977,0.5363132318628357,0.014163982743338077,0.251268156424581,0.2618150933798416,0.2563555742503111,0.005270185474865941,9,0.2744106013890186,0.2644514256693028,0.2694310135291607,0.004979587859857915,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,3,3.9044361114501953,0.18217921257019043,6.163789749145508,0.7370569705963135,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18659217877094972,0.18705035971223022,0.18681318681318682,0.00022894785015212357,10,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.3642458100558659,0.39688249400479614,0.3799884326200116,0.016308182975309393,20,0.31414868105515587,0.31508379888268156,0.31461623996891874,0.00046755891376284997,0.29563193375532215,0.3088276744125957,0.30199702786068133,0.006593762818253476,21,0.29079958263060385,0.3016087096683874,0.29620414614949564,0.005404563518891764,0.4282968639499299,0.44165955131761314,0.43474248642803737,0.006677184207042491,21,0.40222709578160726,0.4096410615473808,0.40593407866449405,0.0037069828828867613,0.2339702773948584,0.24659700810779944,0.2400609040082724,0.006309434964925445,39,0.23882335689889644,0.2291292897047087,0.23397632330180257,0.004847033597093875,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,3,3.548956036567688,0.16824591159820557,6.686147093772888,0.5587624311447144,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,30,0.0,0.0,0.0,0.0,0.2780672904180147,0.2948760202759654,0.28617514507477054,0.008399132783678263,39,0.012562050888078309,0.010315294976726341,0.011438672932402326,0.0011233779556759837,0.41606803927770175,0.4320173660644941,0.4237613524877566,0.007969698759194522,39,0.15700613911362754,0.15090162673022633,0.15395388292192694,0.003052256191700603,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05130259428820579,0.051845074850661435,0.05157383456943361,0.00027124028122782126,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,3,3.8103995323181152,0.4187185764312744,6.913007020950317,0.3469057083129883,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,23,0.0,0.0,0.0,0.0,0.27866796211990874,0.2966794300797554,0.2873559692214195,0.009000127451757548,24,0.011521911869953032,0.01074405373829459,0.011132982804123812,0.0003889290658292211,0.4165192507387236,0.4333438058367394,0.42463473885425,0.008407040477701794,24,0.15461255355153555,0.15192010615594592,0.15326632985374072,0.0013462236977948155,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,3,2.9302618503570557,0.3832736015319824,6.682593822479248,1.4655036926269531,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,31,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,23,0.0,0.0,0.0,0.0,0.27867729161304,0.29668367391628375,0.287362845598526,0.00899758620649625,23,0.012259360026673745,0.01139196052498413,0.011825660275828938,0.0004336997508448074,0.41653641938776625,0.4333520039703787,0.4246475804877655,0.008402558012301506,23,0.15634824764068056,0.15353542028009554,0.15494183396038805,0.001406413680292512,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,21,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,3,2.3828312158584595,0.1282421350479126,4.767203092575073,1.109457015991211,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.16424581005586592,0.1642685851318945,0.1642567958357432,1.1380448691778266e-05,41,0.9616306954436451,0.9620111731843576,0.9618209343140014,0.00019023887035624076,0.4201117318435754,0.4316546762589928,0.4256795835743204,0.005767879172253422,2,0.5563549160671463,0.5687150837988827,0.5625349999330145,0.006180083865868213,0.3462358847562067,0.36102900268436555,0.3533714893554459,0.007391954229334386,6,0.4380121967053688,0.4202478240740675,0.42913001038971815,0.008882186315650631,0.47145653812079663,0.48462195939262404,0.47780700737510784,0.00657861256321139,6,0.5490168856112075,0.5315607761790059,0.5402888308951067,0.00872805471610083,0.2535910662893903,0.26522262709313066,0.25920166299865544,0.0058121597823069275,5,0.2747495510085438,0.26613441679363464,0.2704419839010892,0.004307567107454585,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
