,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
17,3,4.316009163856506,0.3789175748825073,6.338958144187927,0.3015836477279663,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,16,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.37050359712230213,0.3587962962962963,0.011307615796638248,19,0.0,0.0,0.0,0.0,0.26936767899465297,0.2837863998834894,0.27632671442364004,0.007205013213325253,33,0.012490220713667989,0.012337282845161168,0.012413751779414579,7.646893425341042e-05,0.40896118223827244,0.4224943095970204,0.41549279578989035,0.006762483453916211,34,0.15696602922172653,0.15595214185531797,0.15645908553852225,0.0005069436832042806,0.2275612065041595,0.23830224132382405,0.23274524761503926,0.005367278997708289,25,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,3,5.178106665611267,0.012992501258850098,7.752824068069458,0.6912596225738525,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,16,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,25,0.0,0.0,0.0,0.0,0.26946260069090616,0.28367904054322635,0.2763240074251857,0.007103933682613676,34,0.012926433273728898,0.01149947617487547,0.012212954724302184,0.0007134785494267142,0.4090924857200484,0.42238552529179985,0.4155082235689146,0.006642511946665017,33,0.15802231422736102,0.15399139620232036,0.1560068552148407,0.0020154590125203292,0.22784084856232506,0.23830224132382402,0.2328899235409652,0.0052275422804489635,19,0.0506314688508933,0.051672767947935724,0.05115211839941451,0.0005206495485212126,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,3,4.946451783180237,0.04321157932281494,6.483080267906189,0.2648698091506958,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,16,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,25,0.0,0.0,0.0,0.0,0.2692415040593883,0.28368011361145695,0.2762101385306992,0.007214951548527679,35,0.012787785149981091,0.011241935225966428,0.01201486018797376,0.0007729249620073318,0.4088611523721683,0.4223563235535263,0.4153744467965043,0.0067435168089738295,35,0.1576758044459988,0.1532685750533536,0.1554721897496762,0.0022036146963226033,0.2275612065041595,0.2382023212598752,0.2326970223063973,0.005317349091541289,32,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,3,3.6023831367492676,0.17259430885314941,7.796281933784485,0.7802544832229614,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.21700223713646533,0.24820143884892087,0.23206018518518517,0.015590194325592643,6,0.24580335731414868,0.23042505592841164,0.23811420662128016,0.007689150692868518,0.407158836689038,0.44004796163069543,0.4230324074074074,0.016434646429893507,9,0.47601918465227816,0.49328859060402686,0.48465388762815254,0.008634702975874348,0.34509854545449614,0.3704828083264756,0.3573499778822918,0.012684478104069388,3,0.3898317134809862,0.38133527533692013,0.3855834944089532,0.004248219072033044,0.471175698775469,0.4927401386839512,0.48158353609241006,0.010775718295432722,4,0.5077536248828789,0.5014018931885637,0.5045777590357212,0.0031758658471576218,0.25434571021819347,0.2676085365473855,0.260746865981241,0.0066274144346501656,9,0.26662893062173637,0.2673384128921042,0.2669836717569203,0.00035474113518391137,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,3,2.5747439861297607,0.39940762519836426,7.351944446563721,0.11793851852416992,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.25279642058165547,0.26139088729016785,0.2569444444444444,0.0042946421304444,2,0.290167865707434,0.24049217002237136,0.2653300178649027,0.024837847842531333,0.4015659955257271,0.43285371702637887,0.4166666666666667,0.015634427531055997,11,0.4592326139088729,0.44966442953020136,0.4544485217195371,0.004784092189335759,0.3409483300928595,0.35998134243270735,0.3501344020207722,0.009510767734200348,10,0.37823050346983506,0.354924672739035,0.366577588104435,0.01165291536540003,0.4682286386375073,0.48538237805877354,0.4765077003720768,0.008571697873966907,10,0.5017289573432162,0.48393283076209803,0.4928308940526571,0.008898063290559088,0.25487860387189243,0.26936699990656826,0.2618712672358506,0.007239829779252528,4,0.2666847301379675,0.26368623918959494,0.2651854846637812,0.0014992454741862837,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,3,3.7779922485351562,0.7285408973693848,7.357879161834717,0.43907880783081055,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.232662192393736,0.26258992805755393,0.24710648148148148,0.01495484464711865,3,0.7026378896882494,0.7102908277404921,0.7064643587143707,0.003826469026121382,0.4228187919463087,0.44964028776978415,0.4357638888888889,0.013402661255403722,2,0.579136690647482,0.6152125279642058,0.5971746093058439,0.018037918658361907,0.3452151221202691,0.3707384306044764,0.3575336633678553,0.012753958988059038,2,0.44704178107008324,0.4410754352176887,0.444058608143886,0.002983172926197264,0.4724456474852879,0.4937761230593315,0.4827405645158159,0.010658806668245164,2,0.5573023017987362,0.5541856511842274,0.5557439764914818,0.0015583253072544156,0.2595594003312124,0.2666961495738474,0.26300387305595635,0.003566222897981612,3,0.2732317003540025,0.2769472045478757,0.2750894524509391,0.001857752096936588,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,3,5.323047518730164,0.4453176259994507,7.133000612258911,0.3023040294647217,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18344519015659955,0.21103117505995203,0.19675925925925927,0.013784675302587457,8,0.9712230215827338,0.9563758389261745,0.9637994302544541,0.007423591328279633,0.35011185682326623,0.36211031175059955,0.3559027777777778,0.005995609940536149,37,0.3117505995203837,0.28635346756152125,0.29905203354095244,0.012698565979431226,0.27144092766742284,0.2956286788201081,0.2831148770084758,0.012086582991605716,20,0.24580076527253977,0.28278687609727826,0.26429382068490903,0.018493055412369244,0.40961324680576067,0.42988482250773363,0.41939709757858784,0.010129675989547834,20,0.36827669259189905,0.39040409666810677,0.3793403946300029,0.011063702038103862,0.224333217118452,0.23794369699045959,0.23090216400112235,0.0068011363888343885,37,0.22854965378346676,0.21983412746835565,0.22419189062591122,0.0043577631575555525,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,5.725495219230652,0.4486950635910034,7.459040403366089,0.4797656536102295,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,34,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.36930455635491605,0.3582175925925926,0.010708456922634306,25,0.0,0.0,0.0,0.0,0.2694508525581792,0.28378405606918455,0.27636861397494916,0.007162280307820514,32,0.011541837702356249,0.010860058299845633,0.011200948001100941,0.00034088970125530776,0.40906915968641616,0.42250325917217846,0.4155529785354472,0.00671299937423605,32,0.15468593431705818,0.15235256516664142,0.1535192497418498,0.001166684575208382,0.2275612065041595,0.23804530401652702,0.23262123967853135,0.005238887810421722,33,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,5.3118531703948975,0.9526455402374268,7.0949565172195435,0.6016303300857544,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,34,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.37050359712230213,0.3587962962962963,0.011307615796638248,19,0.0,0.0,0.0,0.0,0.2694752979473384,0.28380790277408446,0.2763927704158026,0.007161981146193628,28,0.011849582187564342,0.010741955108249872,0.011295768647907108,0.0005538135396572349,0.4091094784134087,0.4225241260721292,0.4155839090542495,0.006703279325423108,28,0.1554317007809308,0.15206440016489114,0.15374805047291096,0.0016836503080198267,0.2275612065041595,0.23830224132382405,0.23274524761503926,0.005367278997708289,25,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,4.821657657623291,0.5519108772277832,6.624171733856201,0.3801543712615967,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,34,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.37050359712230213,0.3587962962962963,0.011307615796638248,19,0.0,0.0,0.0,0.0,0.269459174516615,0.283834873279184,0.2763974457943827,0.00718351512132305,26,0.01165505302612927,0.010861411679437482,0.011258232352783375,0.0003968206733458938,0.409086058514865,0.4225599651542319,0.41558908984428167,0.006732890949218122,26,0.15496485085178244,0.15235576723991573,0.1536603090458491,0.0013045418059333541,0.2275612065041595,0.23830224132382405,0.23274524761503926,0.005367278997708289,25,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,3.6394317150115967,0.6294195652008057,7.304611802101135,0.4749504327774048,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.23154362416107382,0.26258992805755393,0.2465277777777778,0.015513791516155884,4,0.7002398081534772,0.7102908277404921,0.7052653179469847,0.0050255097935074655,0.42841163310961966,0.44844124700239807,0.4380787037037037,0.010008768036213596,1,0.5875299760191847,0.5939597315436241,0.5907448537814044,0.0032148777622197366,0.3505709297156816,0.37214261914916075,0.36098226593531213,0.010779340872206061,1,0.4478947156954545,0.4348144768566402,0.44135459627604734,0.006540119419407159,0.4765815455037411,0.49469201093703014,0.48532236041772436,0.009049772427965187,1,0.5588682291873659,0.5479571378938832,0.5534126835406246,0.005455545646741333,0.26032678171939916,0.266993054906724,0.2635441844035594,0.0033311267184246846,1,0.27628626968555026,0.2752376352208567,0.27576195245320345,0.0005243172323467771,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,4.692446827888489,0.08428442478179932,7.24204695224762,0.23743212223052979,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2505592841163311,0.2733812949640288,0.26157407407407407,0.011404124608558358,1,0.4028776978417266,0.40604026845637586,0.40445898314905127,0.0015812853073246258,0.39932885906040266,0.434052757793765,0.41608796296296297,0.01735148014313447,12,0.4892086330935252,0.49440715883668906,0.4918078959651071,0.0025992628715819366,0.34028444395377216,0.36411337789079934,0.35178521415254566,0.011907282566837322,9,0.39100426445220327,0.3789805449219374,0.3849924046870703,0.0060118597651329375,0.46844998186797876,0.4887040461224759,0.47822538093525346,0.010120925545495249,9,0.5154826876936174,0.5066238398852265,0.511053263789422,0.004429423904195429,0.25440635985938,0.26668992079064024,0.2603348840588424,0.006138076983301535,10,0.2657908997477343,0.26506774359123353,0.2654293216694839,0.0003615780782503797,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,3.2778635025024414,0.6275525093078613,6.491048336029053,0.06722903251647949,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.17225950782997762,0.2014388489208633,0.1863425925925926,0.014580873000928274,11,0.9436450839328537,0.930648769574944,0.9371469267538989,0.006498157178954855,0.42393736017897093,0.43764988009592326,0.4305555555555556,0.006852125646327012,4,0.592326139088729,0.6118568232662193,0.6020914811774741,0.009765342088745133,0.34178744655309096,0.36629869776328144,0.35361752960245374,0.012248235485388368,8,0.44322758770520926,0.439761775967453,0.4414946818363311,0.001732905868878143,0.46985883970387515,0.4902113178991546,0.4796817371661802,0.010170102844173726,7,0.5559364846587601,0.5531578319359065,0.5545471582973334,0.0013893263614268014,0.2540554151292406,0.26872283990989027,0.2611344847282347,0.0073292901752371005,6,0.2735411930196103,0.27479759241504204,0.27416939271732615,0.000628199697715881,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,3,5.209455609321594,0.5346451997756958,7.84489631652832,0.6161336898803711,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.18232662192393737,0.20863309352517986,0.19502314814814814,0.013145304423616803,9,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.34675615212527966,0.35611510791366907,0.35127314814814814,0.004676656177628119,40,0.31894484412470026,0.2829977628635347,0.3009713034941175,0.01797354063058279,0.27788364180224495,0.2915146645605326,0.28446250348072405,0.00681140163831309,19,0.26616832624806985,0.2116437512801718,0.2389060387641208,0.02726228748394903,0.4143981235933772,0.42662023433422624,0.4202969895412175,0.006107370415271851,19,0.385030444906627,0.33482045000920746,0.3599254474579172,0.02510499744870978,0.2229210852533,0.2306993625878518,0.2266751843835177,0.0038867935238100283,40,0.225587088770542,0.21625507229534074,0.22092108053294138,0.004666008237600633,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,3,5.492375731468201,0.6649407148361206,6.884780049324036,0.4914771318435669,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.15771812080536912,0.16786570743405277,0.16261574074074073,0.005070733826301871,34,0.9760191846522782,0.9608501118568232,0.9684346482545507,0.007584536397727493,0.3478747203579418,0.37050359712230213,0.3587962962962963,0.011307615796638248,19,0.0,0.0,0.0,0.0,0.2694818857263129,0.28382632494172744,0.27640506993097474,0.007167894772470562,24,0.011928087885704094,0.01094996570593035,0.011439026795817223,0.0004890610898868721,0.40911332903187975,0.422543557755487,0.41559527970056515,0.006711065160189771,24,0.15564985288610833,0.1525637845604968,0.15410681872330256,0.0015430341628057676,0.2275612065041595,0.23830224132382405,0.23274524761503926,0.005367278997708289,25,0.046584706260965246,0.047757779133618054,0.04717124269729165,0.0005865364363264042,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
