,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.5853294134140015,0.070060133934021,0.44165265560150146,0.09291517734527588,{},0.3950617283950617,0.3997613365155131,0.3973395026026605,0.002348699815170877,1,0.45584725536992843,0.4556677890011223,0.45575752218552534,8.973318440305689e-05,0.5858585858585859,0.6002386634844868,0.5928282244071718,0.007186659993015015,1,0.8758949880668258,0.8686868686868687,0.8722909283768472,0.0036040596899785116,0.48326402383622225,0.4992840592636949,0.49102850601564507,0.008006253560546227,1,0.6306936145220382,0.6238073519706454,0.6272504832463418,0.0034431312756963983,0.5836080472267441,0.5970768609002584,0.5901360205398759,0.00673124213227283,1,0.7190081935137587,0.71325423601582,0.7161312147647894,0.0028769787489693055,0.3124144523639473,0.32813493785450826,0.3200337507104425,0.007856548975945364,1,0.34952241473721185,0.3405683579420953,0.34504538633965354,0.004477028397558286,{}
0,1,0.5975475311279297,0.04493117332458496,0.5360622406005859,0.011718273162841797,{},0.18568232662192394,0.19401197604790418,0.18970503181029497,0.004162399179638505,1,0.38203592814371257,0.38814317673378074,0.38508955243874665,0.0030536242950340853,0.36465324384787473,0.38323353293413176,0.37362637362637363,0.00928473409803573,1,0.7940119760479042,0.7941834451901566,0.7940977106190303,8.573457112620586e-05,0.28133692541707955,0.29398352482041673,0.2874444502879798,0.006319617103870215,1,0.5603138245443117,0.5595815242463325,0.559947674395322,0.00036615014898960796,0.41674139250158787,0.42837994885330916,0.4223620949617887,0.0058158891128698605,1,0.6625237630359642,0.6609169167905191,0.6617203399132416,0.0008034231227225241,0.13807562683401609,0.14122904839671305,0.1395985342977824,0.0015757925279165689,1,0.16922995567306942,0.16368655393823178,0.1664582548056506,0.0027717008674188193,{}
0,2,0.6525588035583496,0.0762948989868164,0.37644124031066895,0.03029155731201172,{},0.2255892255892256,0.20047732696897375,0.21341816078658185,0.012550048884141919,1,0.40692124105011934,0.43209876543209874,0.41951000324110904,0.0125887621909897,0.38159371492704824,0.4116945107398568,0.39618276460381724,0.01504332526245812,1,0.8221957040572793,0.8103254769921436,0.8162605905247114,0.005935113532567815,0.3130674286474713,0.30358135400243297,0.3084697822897257,0.004740808423694411,1,0.5889376021228978,0.5994185070392687,0.5941780545810833,0.005240452458185441,0.4413898911417982,0.4358272727433551,0.4386938389625643,0.0027800021766569397,1,0.6852635238965505,0.6922084754787005,0.6887359996876254,0.003472475791074958,0.1364199960159556,0.13813648761739453,0.13725193353012902,0.000857842484673959,1,0.16533105518189048,0.1595573823856652,0.16244421878377785,0.002886836398112644,{}
0,3,0.6096324920654297,0.11069464683532715,0.43342459201812744,0.04573476314544678,{},0.2737430167597765,0.28896882494004794,0.28108733371891265,0.007608164669528809,1,0.4628297362110312,0.45363128491620114,0.4582305105636162,0.004599225647415023,0.4547486033519553,0.4676258992805755,0.4609600925390399,0.006434639577959588,1,0.8489208633093526,0.8346368715083798,0.8417788674088662,0.007141995900486364,0.3679138124947553,0.3832855939041077,0.37532854106352337,0.007681105846183727,1,0.6263766280793626,0.6196710847850385,0.6230238564322006,0.003352771647162023,0.4891437922618346,0.5020680567084019,0.4953779371712835,0.006458109216785643,1,0.7146803809247501,0.7094614543593435,0.7120709176420468,0.0026094632827032838,0.2663923432247455,0.2838591464490745,0.27481762598303955,0.008727964624770617,1,0.29913887072160456,0.29415826259401673,0.29664856665781064,0.0024903040637939133,{}
0,4,0.4639471769332886,0.07827150821685791,0.3598088026046753,0.011791110038757324,{},0.41103603603603606,0.4470868014268728,0.42857142857142855,0.018018721679391295,1,0.5909631391200951,0.5563063063063063,0.5736347227132007,0.01732841640689442,0.5686936936936937,0.6159334126040428,0.5916714864083286,0.02361113108224361,1,0.9096313912009513,0.8896396396396397,0.8996355154202955,0.009995875780655805,0.49399446490921284,0.5346571514339553,0.5137731342945849,0.020323830112408712,1,0.727989953664737,0.6910408700172187,0.7095154118409779,0.018474541823759127,0.5947782853676034,0.6282774050374841,0.6110725361729067,0.016743370280555184,1,0.7933941794998417,0.764210092210818,0.7788021358553299,0.014592043644511832,0.41667748917748915,0.4337922541192458,0.425002253385712,0.008554220215588035,1,0.45907755146161805,0.4410059572559572,0.4500417543587876,0.009035797102830423,{}
0,5,0.3269554376602173,0.04830062389373779,0.5013178586959839,0.09761440753936768,{},0.5113636363636364,0.5159010600706714,0.5135916714864083,0.0022683471687258818,1,0.6113074204946997,0.6011363636363637,0.6062218920655317,0.005085528429167985,0.7125,0.7243816254416962,0.7183342972816658,0.005939857763061838,1,0.9257950530035336,0.925,0.9253975265017669,0.0003975265017667762,0.609421291457339,0.6143582880319459,0.6118455309552229,0.002468101487779454,1,0.743083555845629,0.7337147520854075,0.7383991539655183,0.004684401880110767,0.6921277955771976,0.696540432506094,0.6942945559893625,0.0022059638091012634,1,0.8052279121624892,0.7980974914415992,0.8016627018020442,0.0035652103604449925,0.5577202380952381,0.5713584099449824,0.5644170616351067,0.006817989788786952,1,0.5918134652940307,0.5735179063360881,0.5826656858150594,0.009147779478971274,{}
