,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.4445021152496338,0.08228826522827148,0.45631134510040283,0.06944572925567627,{},0.37037037037037035,0.3747016706443914,0.3724696356275304,0.002164632431536812,1,0.3937947494033413,0.3658810325476992,0.37983789097552023,0.013956858427821045,0.5858585858585859,0.6229116945107399,0.6038172353961828,0.018517848129529113,1,0.6312649164677804,0.5982042648709316,0.614734590669356,0.016530325798424395,0.47788439261575855,0.4941038071691963,0.4857455085184658,0.00810589627634316,1,0.5085827436597063,0.48259541765441183,0.4955890806570591,0.01299366300264726,0.5818188212948786,0.5972894729117513,0.5893170318529696,0.007731690741404164,1,0.6102008300939281,0.588249529013681,0.5992251795538046,0.01097565054012356,0.36139572735532327,0.3831149717426567,0.37192246350141084,0.01085451892386326,1,0.3801288369546125,0.3655323314919274,0.37283058422327,0.007298252731342575,{}
0,1,0.5086694955825806,0.08467042446136475,0.38681769371032715,0.051221609115600586,{},0.15100671140939598,0.162874251497006,0.156737998843262,0.0059303143024151735,1,0.17005988023952096,0.16890380313199105,0.169481841685756,0.0005780385537649535,0.3221476510067114,0.36167664670658684,0.34123770965876227,0.01975298729378791,1,0.362874251497006,0.3635346756152125,0.36320446355610925,0.0003302120591032742,0.25079168000038704,0.2699583564366642,0.2600479985800814,0.009577757021312841,1,0.28473489754213394,0.2722716967730939,0.2785032971576139,0.006231600384520031,0.3937830181790811,0.4110568795808475,0.40212522423487923,0.008631900678033676,1,0.4257377700603297,0.41400284486255345,0.4198703074614416,0.0058674625988881235,0.14353390084933706,0.14700401793814966,0.14520975265336167,0.0017340480715397327,1,0.15146004095704693,0.14294483666966887,0.1472024388133579,0.004257602143689032,{}
0,2,0.5237271785736084,0.06816339492797852,0.48438751697540283,0.03494846820831299,{},0.1728395061728395,0.1730310262529833,0.17293233082706766,9.571503948973309e-05,1,0.1801909307875895,0.18742985409652077,0.18381039244205513,0.003619461654465639,0.345679012345679,0.3615751789976134,0.3533834586466165,0.007944348277646972,1,0.40930787589498807,0.38047138047138046,0.3948896281831843,0.014418247711803805,0.26828199548594983,0.2778127786693242,0.27290131087499997,0.004763152187905192,1,0.3009081243804977,0.293250266139331,0.29707919525991433,0.0038289291205833575,0.4064315148744175,0.4165376528678153,0.41132968933275604,0.00505069440447409,1,0.43997277133144025,0.4315461630087938,0.43575946717011704,0.004213304161323234,0.12076330889462202,0.12269206728037277,0.12169812643496854,0.0009639260014911549,1,0.125795984047774,0.12164757240514815,0.12372177822646108,0.00207420582131293,{}
0,3,0.4627249240875244,0.05163383483886719,0.4539949893951416,0.10526847839355469,{},0.26145251396648045,0.28776978417266186,0.2741469057258531,0.013150443182421815,1,0.28896882494004794,0.2659217877094972,0.2774453063247726,0.011523518615275369,0.39776536312849164,0.4364508393285372,0.4164256795835743,0.019330696260212398,1,0.48201438848920863,0.45139664804469276,0.4667055182669507,0.015308870222257936,0.34810585302170066,0.37635202987598554,0.3617306717009798,0.014114296085148878,1,0.39115783209169286,0.3671636524474698,0.3791607422695813,0.011997089822111534,0.4731202729740231,0.49824803613882207,0.48524089441962304,0.012556059926094711,1,0.5136281288462262,0.49240923231222145,0.5030186805792238,0.010609448267002386,0.25927185663498514,0.2735542734643454,0.26616111958217226,0.007136762648659969,1,0.273018727874843,0.2629298652929938,0.26797429658391836,0.005044431290924606,{}
0,4,0.3580421209335327,0.05355560779571533,0.4380781650543213,0.06313586235046387,{},0.40878378378378377,0.44351961950059454,0.4256795835743204,0.01736149979887419,1,0.4447086801426873,0.4166666666666667,0.43068767340467695,0.014021006738010294,0.5777027027027027,0.5957193816884662,0.5864661654135338,0.009005010593032353,1,0.6266349583828775,0.597972972972973,0.6123039656779252,0.01433099270495225,0.49597791644039635,0.5270864292089669,0.5111093561387005,0.015548508536774022,1,0.5384604910704247,0.5121271735063294,0.5252938322883771,0.013166658782047647,0.5976368491783597,0.6239776824372608,0.610449249855477,0.013165549694987403,1,0.6353800018442148,0.6130124562710123,0.6241962290576135,0.011183772786601265,0.4190714821964822,0.43403379814794796,0.4263492772891269,0.007478393423433513,1,0.4351474486670681,0.4222675353925354,0.42870749202980174,0.0064399566372663475,{}
0,5,0.27367687225341797,0.03087306022644043,0.5359888076782227,0.13683867454528809,{},0.4943181818181818,0.5064782096584217,0.5002891844997108,0.006079036586393703,1,0.5100117785630153,0.49318181818181817,0.5015967983724168,0.008414980190598553,0.6863636363636364,0.7090694935217904,0.6975130133024869,0.01135110364904595,1,0.734982332155477,0.7272727272727273,0.7311275297141022,0.0038548024413748716,0.5931203452288593,0.6083253355301137,0.6005865319065719,0.0076012730851826435,1,0.6172975393132168,0.6029162117791077,0.6101068755461623,0.0071906637670545726,0.6793709900383688,0.6927149758942102,0.6859233578761995,0.006670920436344958,1,0.7012111803488719,0.6889637811423466,0.6950874807456092,0.0061236996032626445,0.5642036599763872,0.5801354789694013,0.5720267451846399,0.007964629013910558,1,0.5804166857877104,0.5654802243211334,0.5729484550544219,0.007468230733288506,{}
