,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,1.645769476890564,0.028336644172668457,6.440593600273132,1.1300381422042847,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5666293393057111,0.5909090909090909,0.578368999421631,0.012133277046425658,38,0.604066985645933,0.5655095184770437,0.5847882520614883,0.01927873358444465,0.43684400458361083,0.46729356030881763,0.45156686669250207,0.015216502276863565,22,0.4555638919679269,0.43180499473276934,0.4436844433503481,0.01187944861757878,0.5502266889067539,0.5764633802070281,0.56291256162337,0.013111215037449574,22,0.5684235838594459,0.5478873479400764,0.5581554658997612,0.010268117959684742,0.34690275010543764,0.36931942459454403,0.357741581726544,0.01120224483672266,41,0.36507016508212675,0.3512967137379231,0.35818343941002495,0.006886725672101829,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,0,1.2579734325408936,0.0023605823516845703,6.336579203605652,0.47401130199432373,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5722284434490481,0.59688995215311,0.5841526894158473,0.012324051842753125,36,0.604066985645933,0.5666293393057111,0.5853481624758221,0.01871882317011092,0.435158484084271,0.47128525774236635,0.45262637464422917,0.018053568287995415,20,0.4792204029162553,0.4484047970322006,0.46381259997422797,0.015407802942027343,0.549385839245939,0.5792876798137467,0.5638438720479559,0.014942793556288182,20,0.5855903933564214,0.55816271464922,0.5718765540028207,0.01371383935360071,0.35866353504651377,0.407465927214731,0.38226029609488255,0.024387932561174434,9,0.38066597278319764,0.38666705448340377,0.38366651363330073,0.0030005408501030673,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,0,1.3602710962295532,0.02919137477874756,6.229748487472534,0.07395410537719727,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5733482642777156,0.6004784688995215,0.5864661654135338,0.013557728859003923,16,0.6650717703349283,0.6058230683090705,0.6354474193219994,0.029624351012928873,0.45828987731175075,0.48757493066398144,0.47244968332821397,0.0146345675790402,14,0.5641382666717777,0.528484051489695,0.5463111590807364,0.017827107591041336,0.5661437209279007,0.5915347548916247,0.5784207043828881,0.012688616202077684,14,0.6501592840565111,0.6187854069250418,0.6344723454907765,0.015686938565734665,0.35092877260850375,0.4325912404979391,0.39041392191768126,0.04080903970448494,1,0.37682967749953383,0.38738427306176465,0.38210697528064924,0.005277297781115409,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,0,1.4744837284088135,0.43139147758483887,6.504685640335083,0.21506023406982422,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,16,0.6028708133971292,0.5352743561030235,0.5690725847500764,0.03379822864705284,0.4333492115742682,0.45998220918417365,0.4462267049241126,0.013309260484064939,40,0.546145670698769,0.4078485851509817,0.47699712792487536,0.06914854277389362,0.5476252901431042,0.5713073490386059,0.5590759559826874,0.011834593133518402,40,0.6333010958169801,0.5268702241004465,0.5800856599587133,0.053215435858266824,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,24,0.3678726257793243,0.3491503904829772,0.35851150813115074,0.009361117648173545,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,0,1.1758791208267212,0.08262598514556885,6.134467720985413,0.28923285007476807,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,16,0.5980861244019139,0.5106382978723404,0.5543622111371271,0.04372391326478675,0.4338913738634051,0.45997888577608914,0.44650511588712044,0.013036665887655285,39,0.45438177723246803,0.40143929579244886,0.4279105365124585,0.026471240720009587,0.5480021841279302,0.5712963281403594,0.5592652867273464,0.011640741119558923,39,0.5652320730705404,0.5217468306983846,0.5434894518844624,0.021742621186077893,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,24,0.3677928809627373,0.3475079866009317,0.3576504337818345,0.01014244718090282,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,0,1.388020396232605,0.14515435695648193,6.226402282714844,0.33266472816467285,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.568868980963046,0.6052631578947368,0.5864661654135338,0.018187197249883318,16,0.6028708133971292,0.5375139977603584,0.5701924055787437,0.032678407818385435,0.4339598299491934,0.46004130290312745,0.44657065203680985,0.013033648049549578,36,0.45790794156460657,0.4039513475371868,0.43092964455089666,0.02697829701370988,0.5480857906158064,0.5713654248725115,0.5593418775091583,0.011633490185160932,36,0.5684632006352809,0.523965372706706,0.5462142866709934,0.022248913964287464,0.34937435464871064,0.3679523705959111,0.35835713159021415,0.00928395883707968,24,0.3678726257793243,0.3475079866009317,0.357690306190128,0.010182319589196298,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,0,1.5601153373718262,0.17318964004516602,6.58046567440033,0.07175767421722412,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5778275475923852,0.5944976076555024,0.5858877964141121,0.0083304994396319,35,0.6136363636363636,0.5856662933930571,0.5996513285147104,0.013985035121653278,0.43484949279558494,0.47144574065295425,0.4525443818694778,0.018288177793849943,21,0.4733639565441034,0.4426991534692592,0.4580315550066813,0.015332401537422102,0.5490878311496865,0.5796030727125454,0.5638424534438161,0.015249327343580825,21,0.5812974029390938,0.5545565965455211,0.5679269997423075,0.01337040319678634,0.3533710485110261,0.39784528469935165,0.37487507479988685,0.02222503087824044,15,0.37189689098779993,0.3783510517105142,0.3751239713491571,0.003227080361357132,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,0,1.2874146699905396,0.07621753215789795,6.064793229103088,0.8948858976364136,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5621500559910414,0.5801435406698564,0.5708502024291497,0.008991852066900353,42,0.5956937799043063,0.5520716685330347,0.5738827242186705,0.021811055685635794,0.4192297195096882,0.4358396820241965,0.4272609101760439,0.008300466998650028,42,0.44716734137034714,0.4077562019950397,0.4274617716826934,0.019705569687653718,0.5367259334255975,0.5524294054667469,0.5443188210059334,0.007847468128114718,42,0.5619235113528182,0.5296952047658781,0.5458093580593482,0.016114153293470046,0.3475719763625698,0.35404544418898476,0.3507020047621551,0.003234974552955553,42,0.3680548996458086,0.3351339664441567,0.35159443304498267,0.01646046660082595,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,0,1.5937058925628662,0.021944284439086914,6.681852102279663,0.35413432121276855,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5811870100783875,0.6088516746411483,0.5945633314054367,0.013824813573862355,11,0.6411483253588517,0.6047032474804032,0.6229257864196274,0.018222538939224264,0.4648416234808524,0.4951260084015062,0.4794846227831466,0.015133961764738094,5,0.5105918398089764,0.47609212986595106,0.4933419848374637,0.017249854971512657,0.5717801323655921,0.5981783418281146,0.5845441017760425,0.013191930221138437,5,0.6102800600447116,0.5818438313601413,0.5960619457024264,0.014218114342285149,0.3585462204835104,0.4186985542368317,0.38763086537522623,0.03005981866455801,2,0.3791280370347355,0.40045418187635434,0.38979110945554496,0.01066307242080941,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,0,1.6826010942459106,0.1488889455795288,6.856499552726746,0.7497881650924683,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2967525195968645,0.3157894736842105,0.3059572006940428,0.009513303176862047,12,0.3157894736842105,0.2967525195968645,0.3062709966405375,0.009518477043673007,0.5755879059350504,0.5992822966507177,0.5870445344129555,0.011840755692056941,15,0.6267942583732058,0.5251959686450168,0.5759951135091113,0.05079914486409448,0.4592506736586335,0.3999855334507568,0.4305950014702096,0.02961646301345728,41,0.5600050885932009,0.46543268193702464,0.5127188852651128,0.04728620332808811,0.5668195969951494,0.5265368327833401,0.5473422164971318,0.020130434048991095,41,0.6458738262073821,0.5664191237508757,0.6061464749791289,0.039727351228253216,0.3519259463940314,0.3697380848816255,0.36053840895946154,0.00890122825759042,22,0.374488597526875,0.3534696993935515,0.3639791484602133,0.010509449066661763,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
