,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.42335188388824463,0.0792165994644165,0.5872678756713867,0.058965206146240234,{},0.3303471444568869,0.35449101796407184,0.3420138888888889,0.012065134734650122,1,0.36766467065868264,0.3325867861142217,0.3501257283864522,0.017538942272230462,0.5621500559910414,0.6023952095808384,0.5815972222222222,0.020111238585353353,1,0.6383233532934132,0.6114221724524076,0.6248727628729104,0.013450590420502784,0.44989822506130384,0.4771868955734221,0.4630845907312221,0.013636647257955601,1,0.49881414480278774,0.4706333843778205,0.4847237645903041,0.014090380212483627,0.5597714325840076,0.5831508269680615,0.571068767254543,0.011683110548694276,1,0.6054962742017908,0.5824018814060135,0.593949077803902,0.011547196397888648,0.3366667636208509,0.36604855224615696,0.3508645607864357,0.014682616623377939,1,0.35688402415947323,0.35366787374626124,0.35527594895286724,0.0016080752066059967,{}
0,1,0.5644286870956421,0.10005748271942139,0.5181427001953125,0.010797977447509766,{},0.14317673378076062,0.1510791366906475,0.14699074074074073,0.003948818887730717,1,0.18465227817745802,0.15659955257270694,0.17062591537508248,0.014026362802375542,0.3434004474272931,0.36930455635491605,0.3559027777777778,0.012944244398783241,1,0.39568345323741005,0.3859060402684564,0.39079474675293324,0.00488870648447684,0.251868200634924,0.2700414933536232,0.2606393384401295,0.009081167128301483,1,0.3064562000578893,0.27871505162033194,0.29258562583911063,0.013870574218778686,0.3958993022625688,0.41175080382671114,0.40354985336470695,0.007920971568921737,1,0.4464304451508472,0.4231238971729262,0.4347771711618867,0.011653273988960489,0.1600255188510222,0.16147510562978187,0.16072514580327082,0.0007243563402986328,1,0.16686276952464005,0.15588870488199344,0.16137573720331674,0.005487032321323304,{}
0,2,0.4994196891784668,0.03668355941772461,0.5338778495788574,0.04889655113220215,{},0.16292134831460675,0.17541766109785203,0.16898148148148148,0.006245326697710079,1,0.17780429594272076,0.1943820224719101,0.18609315920731545,0.008288863264594673,0.33707865168539325,0.3556085918854415,0.3460648148148148,0.00926077413759156,1,0.42482100238663484,0.41797752808988764,0.4213992652382612,0.003421737148373599,0.25623282144144804,0.27424780663379367,0.2649692552326434,0.009003413241340876,1,0.3033475561754509,0.3081211163444502,0.30573433625995056,0.0023867800844996623,0.39510746111598644,0.4116414597995543,0.4031256850146149,0.008263255344955686,1,0.4436397222888991,0.44492128330736413,0.4442805027981316,0.0006407805092325247,0.11996179288875918,0.12697191829650062,0.12336137916867082,0.0035034753148915354,1,0.12865044064924733,0.13075633542487475,0.12970338803706105,0.0010529473878137102,{}
0,3,0.4740622043609619,0.10030412673950195,0.5895349979400635,0.10974884033203125,{},0.24496644295302014,0.26498800959232616,0.25462962962962965,0.010004746835716923,1,0.2793764988009592,0.2483221476510067,0.263849323225983,0.015527175574976251,0.3859060402684564,0.41247002398081534,0.39872685185185186,0.013273982839510262,1,0.4748201438848921,0.4697986577181208,0.4723094008015064,0.0025107430833856414,0.3289285553344947,0.3497399783489725,0.3389729574143989,0.010399436882331812,1,0.3837918211018766,0.3587628931406854,0.37127735712128096,0.012514463980595608,0.4568256681147861,0.4739620942022111,0.46509637376114743,0.008563046427000518,1,0.508628800259722,0.48895810037147475,0.4987934503155984,0.009835349944123634,0.2517665872531644,0.26209554434374577,0.25675174362674363,0.005161364374223191,1,0.2634177333457909,0.2564703845744114,0.25994405896010114,0.00347367438568974,{}
0,4,0.342060923576355,0.06871354579925537,0.6535964012145996,0.027458667755126953,{},0.4184476940382452,0.4302741358760429,0.4241898148148148,0.005910744993399545,1,0.44219308700834326,0.42857142857142855,0.43538225778988593,0.006810829218457354,0.5545556805399325,0.600715137067938,0.5769675925925926,0.0230700645479824,1,0.635280095351609,0.6107986501687289,0.623039372760169,0.012240722591440045,0.4966484051342069,0.5163952630553231,0.5062361445993785,0.009869294855835126,1,0.5395597388068154,0.5235220958402793,0.5315409173235474,0.008018821483268046,0.5969825750943336,0.6141803982383217,0.605332675567601,0.008595311120612424,1,0.6373750126976796,0.6232752994979078,0.6303251560977937,0.007049856599885884,0.41199913322522996,0.42946117053387617,0.42047751823793494,0.00872736288836787,1,0.4326549076668267,0.41522957357603024,0.4239422406214285,0.00871266704539822,{}
0,5,0.25411736965179443,0.03640305995941162,0.5373954772949219,0.10952401161193848,{},0.4598870056497175,0.48991696322657174,0.47453703703703703,0.015010543008543728,1,0.49347568208778175,0.47796610169491527,0.4857208918913485,0.007754790196433242,0.6666666666666666,0.693950177935943,0.6799768518518519,0.013637725537355297,1,0.7449584816132859,0.696045197740113,0.7205018396766995,0.024456641936586476,0.5609311117829461,0.5916139974041249,0.5758996723030003,0.015336910585512025,1,0.6081308848827889,0.5851136884455608,0.5966222866641748,0.011508598218614052,0.6534536630906868,0.6793297758340494,0.6660772528144453,0.012934234163805293,1,0.6950018707973662,0.6752547070531261,0.6851282889252461,0.009873581872120063,0.544113190011495,0.5732211027406756,0.5583134043811127,0.014549656781635459,1,0.5753295024469401,0.5475878885709394,0.5614586955089398,0.013870806938000357,{}
