,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.44149625301361084,0.08138620853424072,0.6540580987930298,0.07904636859893799,{},0.3367003367003367,0.36754176610978523,0.3516483516483517,0.015413468037547739,1,0.36515513126491644,0.34118967452300786,0.3531724028939621,0.011982728370954291,0.5847362514029181,0.616945107398568,0.600347021399653,0.016096860032785536,1,0.6503579952267303,0.621773288439955,0.6360656418333427,0.014292353393387636,0.45730429881934653,0.48684712060167756,0.4716229134252421,0.014764469351781287,1,0.5040886604557552,0.47912663662045196,0.49160764853810357,0.012481011917651608,0.5651845992702548,0.5907052442982723,0.5775537725111332,0.012754326046783055,1,0.6102583460342312,0.5897205546002434,0.5999894503172374,0.010268895716993909,0.3524177804985886,0.37515781752058597,0.36343926749941785,0.011364675390299192,1,0.37115222287656646,0.36102477395406685,0.36608849841531665,0.005063724461249808,{}
0,1,0.4730478525161743,0.015007853507995605,0.6900677680969238,0.02281975746154785,{},0.1297539149888143,0.14011976047904193,0.13475997686524002,0.005179904286272572,1,0.15568862275449102,0.1487695749440716,0.15222909884928132,0.0034595239052097188,0.3400447427293065,0.3712574850299401,0.3551185656448814,0.015597282226693012,1,0.4059880239520958,0.378076062639821,0.3920320432959584,0.013955980656137401,0.24344913503494056,0.25502931407834334,0.2490416448679315,0.005786717457758353,1,0.2880041257063092,0.26815367759865766,0.2780789016524834,0.00992522405382576,0.38893587530138857,0.3997258477822098,0.3941467642669674,0.005391844278873369,1,0.43283927866079513,0.41476245974299275,0.42380086920189397,0.009038409458901192,0.15389203637525783,0.15538411488710888,0.1546126179584826,0.0007456047735111182,1,0.16070218005547346,0.1519292880870062,0.15631573407123983,0.004386445984233628,{}
0,2,0.47465503215789795,0.05576527118682861,0.5734090805053711,0.02023482322692871,{},0.16161616161616163,0.1658711217183771,0.16367842683632158,0.0021264802829290006,1,0.18138424821002386,0.18069584736251404,0.18104004778626895,0.000344200423754909,0.35353535353535354,0.3615751789976134,0.357432041642568,0.0040180236507468825,1,0.42601431980906923,0.41414141414141414,0.4200778669752417,0.0059364528338275435,0.265077490413914,0.2697266890265024,0.26733083248294176,0.0023235069057269044,1,0.30531999402326787,0.3032096597267049,0.30426482687498635,0.001055167148281494,0.40430916385651716,0.4089337273466324,0.4065505659413735,0.0023111951328904463,1,0.4448473179874767,0.4423525048674802,0.44359991142747845,0.0012474065599982487,0.12257374126060994,0.12417725671305622,0.1233509222606967,0.0008013809556577465,1,0.1312498579384021,0.12793094485013676,0.12959040139426942,0.001659456544132673,{}
0,3,0.6512155532836914,0.0806589126586914,0.5976465940475464,0.02836763858795166,{},0.25921787709497207,0.27577937649880097,0.26720647773279355,0.00827559451339333,1,0.2865707434052758,0.2737430167597765,0.28015688008252615,0.0064138633227496245,0.39776536312849164,0.4244604316546763,0.410641989589358,0.013339224743073572,1,0.4832134292565947,0.4558659217877095,0.46953967552215214,0.0136737537344426,0.3419905478472546,0.36017331123614316,0.35076118096832637,0.009085721846213222,1,0.3896529263333562,0.3778696001301225,0.3837612632317393,0.005891663101616845,0.4675989526333284,0.48335654804369915,0.47519978234544474,0.007873892752258157,1,0.514046197933915,0.5028326766320278,0.5084394372829715,0.005606760650943621,0.256197296186123,0.2705048947854703,0.26309870580547273,0.007149345695186167,1,0.2719000124575664,0.26325149338557163,0.267575752921569,0.004324259535997382,{}
0,4,0.38096940517425537,0.106253981590271,0.6254370212554932,0.0031359195709228516,{},0.4099099099099099,0.4221165279429251,0.4158473105841527,0.0061010536280998165,1,0.44946492271105826,0.42342342342342343,0.4364441730672408,0.013020749643817414,0.5529279279279279,0.5885850178359097,0.5702718334297282,0.017821956676466653,1,0.6373365041617123,0.6024774774774775,0.6199069908195949,0.017429513342117398,0.48818994201179866,0.5050612480943282,0.496396285803243,0.008432535769301317,1,0.5443141357449415,0.5198726005217332,0.5320933681333373,0.012220767611604122,0.5899938380908866,0.6053524295203087,0.597464384876395,0.0076764579435138,1,0.640624650581631,0.6204768001834329,0.630550725382532,0.010073925199099054,0.4086251998751999,0.426855037550638,0.4174923447479838,0.009111550553034626,1,0.43061576354679804,0.4128288678288678,0.4217223156878329,0.00889344785896512,{}
0,5,0.25311732292175293,0.02075791358947754,0.5681983232498169,0.049436211585998535,{},0.48295454545454547,0.4994110718492344,0.4910352805089647,0.008226940542620829,1,0.4994110718492344,0.4909090909090909,0.4951600813791627,0.004250990470071742,0.6704545454545454,0.702002355712603,0.6859456333140543,0.01577136954774895,1,0.734982332155477,0.7011363636363637,0.7180593478959203,0.016922984259556684,0.5789203375175961,0.5969630783741847,0.5877799598352617,0.009019920285302482,1,0.6094755861202773,0.5927641280211784,0.6011198570707279,0.008355729049549454,0.667627602969061,0.6830578938903409,0.6752044201999265,0.007713905287186297,1,0.6957814112998051,0.6813016272615595,0.6885415192806823,0.0072398920191227845,0.5454004083038174,0.5623625961788506,0.5537294409850801,0.008479730641437118,1,0.5692646556427475,0.547025629673357,0.5581451426580523,0.011119512984695268,{}
