,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
15,3,2.1994813680648804,0.06743419170379639,6.602596879005432,0.3718143701553345,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4373601789709172,0.4580335731414868,0.44733796296296297,0.010330464075947244,19,0.49280575539568344,0.5067114093959731,0.49975858239582827,0.006952827000144851,0.3544498110110151,0.3771691482812817,0.36541504670742847,0.011352818775832016,24,0.403560592886313,0.39397210545574035,0.3987663491710267,0.004794243715286334,0.47990913978056127,0.4996339807582868,0.48942911511356074,0.00985647346744087,24,0.5227721363504586,0.5149449597968596,0.5188585480736592,0.003913588276799496,0.2596345768325634,0.2697002398081535,0.26449265722703225,0.0050297966996611845,27,0.2700494409667072,0.2664026409831779,0.2682260409749425,0.001823399991764646,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,3,2.8075979948043823,0.06177031993865967,7.603729486465454,0.15644145011901855,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.42841163310961966,0.4580335731414868,0.4427083333333333,0.014802039028245171,26,0.5023980815347722,0.5190156599552572,0.5107068707450146,0.008308789210242529,0.36099448720252236,0.3740716673787978,0.3673060429125997,0.00653464733033633,20,0.4132849218888593,0.41187337436224913,0.4125791481255542,0.0007057737633050787,0.4847422620783652,0.4972224129014424,0.4907656682047809,0.006236312657538365,18,0.5308010020975972,0.5287830191065621,0.5297920106020797,0.0010089914955175305,0.25743763134702735,0.27358764936103064,0.2652322580968414,0.008070139791417004,24,0.2712279786560362,0.26874582352770277,0.2699869010918695,0.0012410775641667204,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,3,6.130818724632263,0.1258167028427124,6.57807981967926,0.40191948413848877,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.19910514541387025,0.20503597122302158,0.2019675925925926,0.0029636247660463663,14,0.2314148681055156,0.20917225950782997,0.22029356380667278,0.01112130429884281,0.4407158836689038,0.4628297362110312,0.4513888888888889,0.01105025896485133,17,0.41007194244604317,0.40492170022371365,0.4074968213348784,0.0025751211111647576,0.3630958408178739,0.3737522838578268,0.3682390546461845,0.0053250086121962815,18,0.37044621715795395,0.3432402981677702,0.35684325766286207,0.013602959495091882,0.4859695617119293,0.49578888748899885,0.4907087501946122,0.004906702370839823,20,0.4868313961432152,0.4617215113333422,0.4742764537382787,0.012554942404936487,0.2579832360033702,0.2751226551226551,0.26625538620330286,0.008564542040534119,19,0.2680228803969811,0.27089301451717557,0.2694579474570783,0.0014350670600972448,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,3,7.85560405254364,0.8022078275680542,7.531335115432739,0.32067370414733887,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.34675615212527966,0.3657074340527578,0.3559027777777778,0.009469927169659694,41,0.17386091127098321,0.10961968680089486,0.14174029903593904,0.03212061223504418,0.2664756906137074,0.27986080336828345,0.2729358665612285,0.006688520778097344,35,0.10110550334844151,0.05235428577362474,0.07672989456103313,0.02437560878740838,0.4064631197685959,0.41902470218907745,0.4125258279507033,0.006277003904688764,36,0.24438058162894097,0.19881258570803498,0.22159658366848797,0.022783997960452995,0.2274866352886487,0.2358242237378928,0.23151067971380468,0.0041662804493692775,41,0.2205105006903568,0.15747067995390143,0.18899059032212912,0.03151991036822768,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,3,6.585123062133789,0.516528844833374,6.680215954780579,0.596410870552063,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.34675615212527966,0.36810551558752996,0.3570601851851852,0.010668244917667581,36,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.2664822314800595,0.27937762121414134,0.27270604805310594,0.006443806918890718,38,0.09901326467810342,0.09124189333780816,0.09512757900795579,0.0038856856701476317,0.40647859697814676,0.41881423946454616,0.41243225776151315,0.006164102058330108,38,0.2420012437308118,0.23067825152447208,0.23633974762764193,0.0056614961031698635,0.22762645631773148,0.23796536796536794,0.23261641714766715,0.005166338651460941,38,0.22038203203670828,0.2109289200732154,0.21565547605496183,0.004726555981746441,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,3,4.750385165214539,0.5642050504684448,7.7980430126190186,0.5147814750671387,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.23937360178970918,0.2589928057553957,0.2488425925925926,0.009803686810883375,10,0.2589928057553957,0.24161073825503357,0.25030177200521464,0.008691033750181057,0.44407158836689037,0.4628297362110312,0.453125,0.009373418357739614,15,0.5203836930455635,0.5078299776286354,0.5141068353370994,0.00627685770846409,0.362471531948687,0.3791653011335864,0.3705285941594544,0.0083418514363869,14,0.42017609202868733,0.4039400033994751,0.4120580477140812,0.00811804431460611,0.48638111895566033,0.5009226969630645,0.4933994500078449,0.00726640473130079,14,0.5333443256294391,0.5182705237973806,0.5258074247134099,0.0075369009160292655,0.2593187386811548,0.2762415003062485,0.26748632154882157,0.008456278615473847,15,0.27427787640017853,0.2749778465382492,0.27462786146921386,0.0003499850690353301,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,3,2.0218665599823,0.10603833198547363,6.864072561264038,0.46335911750793457,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.43400447427293065,0.45323741007194246,0.44328703703703703,0.009610669187043185,23,0.5,0.5055928411633109,0.5027964205816555,0.0027964205816554677,0.3541860891579543,0.37292895772900186,0.3632321264196751,0.009365783327879781,27,0.4004685126944288,0.39768032797910435,0.39907442033676654,0.0013940923576622188,0.479586101314512,0.49620648409674295,0.48760774439343596,0.00830518036098561,27,0.5206723204647117,0.5171364137681437,0.5189043671164277,0.0017679533482840015,0.2595290149820351,0.27208755073862984,0.2655902527256694,0.006275481491311704,21,0.27122616192760074,0.27040479095848224,0.2708154764430415,0.0004106854845592478,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,3,2.9548182487487793,0.16771674156188965,7.2244553565979,0.37146687507629395,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4317673378076063,0.460431654676259,0.44560185185185186,0.014323516169141341,20,0.5047961630695443,0.5089485458612976,0.506872354465421,0.0020761913958766143,0.35979440613718466,0.3772914524494795,0.36823916112818805,0.008743247812769146,17,0.4107521186685343,0.4039328867397557,0.40734250270414496,0.0034096159643892954,0.48363028944363673,0.49977104660118865,0.491420446543983,0.008065512155331028,17,0.5293907905018572,0.5218849413695,0.5256378659356786,0.003752924566178595,0.2580132581810434,0.276878912454452,0.26711855659772327,0.009427139159283903,16,0.2706902270391479,0.2712101842974326,0.27095020566829026,0.0002599786291423434,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,3,3.661711812019348,0.05041301250457764,6.76096773147583,0.30220890045166016,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.26733780760626397,0.2745803357314149,0.2708333333333333,0.0036190804470037224,8,0.29376498800959233,0.2829977628635347,0.2883813754365635,0.005383612573028829,0.4407158836689038,0.47721822541966424,0.4583333333333333,0.01824016545289868,10,0.5167865707434053,0.5369127516778524,0.5268496612106288,0.010063090467223534,0.3645908487127508,0.3794328680825829,0.371754184450274,0.007416534829720192,12,0.4174886960490725,0.41638404384071054,0.4169363699448915,0.000552326104180989,0.4879274089445942,0.5016013802322234,0.4945269992535541,0.0068328629540417825,12,0.5334983346329838,0.5313018083751445,0.5324000715040642,0.001098263128919641,0.26189531944565503,0.2791211446427274,0.27020917257896426,0.008607719028074839,11,0.27460618518172475,0.27679963586003853,0.27570291052088164,0.0010967253391568899,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,7.674239873886108,1.0186328887939453,7.344338417053223,1.0315771102905273,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.2796420581655481,0.2961630695443645,0.28761574074074076,0.00825552461966512,1,0.9712230215827338,0.9496644295302014,0.9604437255564675,0.010779296026266205,0.465324384787472,0.4832134292565947,0.4739583333333333,0.008939128704099167,6,0.4724220623501199,0.44854586129753915,0.46048396182382956,0.011938100526290378,0.3678835061671993,0.3923157704729075,0.379675467064746,0.012208765847626323,6,0.4451670767840333,0.3634315364927369,0.4042993066383851,0.040867770145648186,0.49166943119015005,0.5120811210378838,0.5015209064986048,0.010199690818142102,6,0.5461482580372511,0.47828111530808576,0.5122146866726685,0.033933571364582665,0.2697139177004949,0.27638151816209366,0.272931960978836,0.003331789955389677,5,0.28451812575913293,0.2754770862992339,0.27999760602918344,0.004520519729949518,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,7.464159369468689,0.6928974390029907,7.343887567520142,0.2834303379058838,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17266187050359713,0.16782407407407407,0.004672634977131461,37,0.9712230215827338,0.9496644295302014,0.9604437255564675,0.010779296026266205,0.34675615212527966,0.36810551558752996,0.3570601851851852,0.010668244917667581,36,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.26597556292388747,0.27944155392265063,0.2724747738573183,0.006728935515474634,40,0.07011327274891953,0.09086887346938814,0.08049107310915384,0.010377800360234307,0.40612799575686576,0.4188542199618124,0.412270166466892,0.006359275157574636,40,0.21827461053001704,0.22967595937604676,0.2239752849530319,0.005700674423014862,0.22746121328336094,0.23826512815721446,0.23267560275372776,0.005398700066524243,35,0.22020165685633308,0.21110203182350834,0.2156518443399207,0.0045498125164123715,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,7.693079948425293,1.5304534435272217,6.420464396476746,0.592880129814148,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17266187050359713,0.16782407407407407,0.004672634977131461,37,0.9712230215827338,0.9496644295302014,0.9604437255564675,0.010779296026266205,0.3478747203579418,0.36810551558752996,0.3576388888888889,0.010109298048630363,35,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.2654945537771751,0.28066333108383595,0.2728155956022649,0.007579815280916992,36,0.09804783452533755,0.09007523819950239,0.09406153636241997,0.003986298162917581,0.4057967375802924,0.41975752810137207,0.41253475800539685,0.006976186095031777,35,0.23978014189660016,0.22865805227296881,0.2342190970847845,0.005561044811815671,0.22740794812942464,0.23822230527266497,0.23262737744508577,0.005403918052883031,37,0.2204469151951166,0.21102213409260392,0.21573452464386028,0.004712390551256343,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,5.046873450279236,0.5340484380722046,8.09235429763794,0.6059188842773438,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.25838926174496646,0.2841726618705036,0.2708333333333333,0.012883926391333199,8,0.9712230215827338,0.9496644295302014,0.9604437255564675,0.010779296026266205,0.4753914988814318,0.4940047961630695,0.484375,0.009301036748799512,1,0.645083932853717,0.5939597315436241,0.6195218321986706,0.025562100655046438,0.37397095641627653,0.39347540064201164,0.3833845597057806,0.009746341540863774,1,0.5406681012938832,0.5168010894782787,0.5287345953860809,0.011933505907802233,0.49724010361449034,0.5139565224338181,0.505308097419652,0.008353169424757107,1,0.6312570206373567,0.6084768815942527,0.6198669511158047,0.011390069521551971,0.2688755968118384,0.27905885681065534,0.2737904341029341,0.005088559755880205,3,0.29476655039604677,0.2817295679711787,0.28824805918361274,0.00651849121243403,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,3.2052001953125,0.8823192119598389,7.4781564474105835,1.0334185361862183,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.16331096196868009,0.17386091127098321,0.1684027777777778,0.005271793851135405,15,0.17386091127098321,0.16331096196868009,0.16858593661983165,0.005274974651151565,0.4306487695749441,0.4568345323741007,0.44328703703703703,0.013084986416166733,23,0.5167865707434053,0.5055928411633109,0.5111897059533581,0.0055968647900471735,0.36107537930991584,0.3721497710318073,0.36642031142568987,0.005533856942022176,23,0.4192679481178905,0.40625379512962695,0.41276087162375874,0.006507076494131764,0.4849446382554083,0.4956018715187202,0.49008823347624286,0.005325403485624179,23,0.5358681273199846,0.5238455851427974,0.529856856231391,0.006011271088593562,0.25783046185730746,0.27669710984459184,0.26693623987894816,0.009427635716617982,17,0.2721567161854932,0.2715102850169964,0.2718335006012448,0.0003232155842483875,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,3.9718680381774902,0.021770238876342773,7.610432267189026,0.42348968982696533,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.26733780760626397,0.27697841726618705,0.27199074074074076,0.00481739819501161,5,0.29376498800959233,0.2841163310961969,0.2889406595528946,0.004824328456697724,0.43400447427293065,0.46882494004796166,0.4508101851851852,0.017399734549094506,18,0.5107913669064749,0.5469798657718121,0.5288856163391435,0.01809424943266863,0.36014386022857586,0.3799351189528686,0.36969589134898095,0.009889662315834928,16,0.41209058315281777,0.4225746358711092,0.4173326095119635,0.005242026359145724,0.4842484008352208,0.5018181084110692,0.492728224977731,0.00877955653724178,16,0.5288106192600769,0.5363906839671289,0.5326006516136028,0.003790032353525985,0.2602565685619377,0.2789223426453642,0.26926539702581365,0.0093272593279864,13,0.27466522885587635,0.27787014439699004,0.2762676866264332,0.0016024577705568421,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
