,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,1.163706660270691,0.1606506109237671,0.41574716567993164,0.008859634399414062,{},0.3333333333333333,0.37005988023952097,0.35106998264893,0.018352578949657358,1,0.3568862275449102,0.3400447427293065,0.34846548513710834,0.008420742407801829,0.5794183445190156,0.6191616766467066,0.5986119144013881,0.019860093094486247,1,0.6491017964071857,0.6219239373601789,0.6355128668836822,0.013588929523503379,0.45646457930421447,0.4905248037764755,0.47291355989087613,0.01702019414640115,1,0.49950568691205294,0.4780982303087237,0.48880195861038833,0.010703728301664606,0.5656627806600548,0.5944671292812892,0.5795734984730858,0.014393786693722472,1,0.6073057715290259,0.5887627902556366,0.5980342808923312,0.009271490636694635,0.3552988659364498,0.38181963346035197,0.3681067553999885,0.01325266110726898,1,0.378748762215828,0.36955608336480816,0.3741524227903181,0.00459633942550991,{}
0,1,1.324818730354309,0.07270300388336182,0.4393446445465088,0.004132509231567383,{},0.13534675615212527,0.1473053892215569,0.14112203585887798,0.00597583426771197,1,0.18682634730538922,0.15324384787472037,0.1700350975900548,0.016791249715334425,0.32997762863534674,0.3712574850299401,0.3499132446500868,0.020627907803242307,1,0.4023952095808383,0.3814317673378076,0.39191348845932295,0.010481721121515353,0.24530391864684253,0.2605968930344497,0.25268947886295123,0.007642033990850431,1,0.30817571867765925,0.2736199378039162,0.2908978282407877,0.01727789043687153,0.3901751190666294,0.4036204700888459,0.3966683915383186,0.006718760322645832,1,0.4477225030048315,0.41968508188750636,0.43370379244616897,0.014018710558662578,0.1599140494106937,0.15791546776576718,0.15894885815938448,0.0009987088500190721,1,0.16258405267387302,0.15738008076934248,0.15998206672160775,0.0026019859522652677,{}
0,2,1.341228723526001,0.08397459983825684,0.4400310516357422,0.08649897575378418,{},0.1664804469273743,0.16546762589928057,0.1659919028340081,0.0005060952477046847,1,0.17625899280575538,0.1787709497206704,0.1775149712632129,0.0012559784574575072,0.35083798882681566,0.36330935251798563,0.3568536726431463,0.00623179981598273,1,0.41127098321342925,0.41787709497206704,0.41457403909274815,0.0033030558793188947,0.2640856719083571,0.27029245195578916,0.2670795727525204,0.0031014580053357354,1,0.29724303193222423,0.2993994751823274,0.2983212535572758,0.0010782216250515841,0.4030444994850853,0.4092599193236021,0.4060425678166776,0.003105775211523064,1,0.4375271841254691,0.4396728902675629,0.43860003719651597,0.001072853071046903,0.1219613775423831,0.1225847374048813,0.12226206124702364,0.0003114858946145285,1,0.1265362515182659,0.13073834917410335,0.12863730034618462,0.002101048827918728,{}
0,3,1.1730588674545288,0.11151468753814697,0.3665792942047119,0.044194698333740234,{},0.2508361204013378,0.2608173076923077,0.2556390977443609,0.004987065776326335,1,0.2776442307692308,0.2608695652173913,0.26925689799331104,0.008387332775919742,0.39464882943143814,0.4206730769230769,0.40717177559282824,0.013002925427280156,1,0.48197115384615385,0.463768115942029,0.4728696348940914,0.009101518952062432,0.3359488176563939,0.35202238499171684,0.3436834665997072,0.00803110243547754,1,0.38564819764721936,0.36862052796838385,0.3771343628078016,0.008513834839417755,0.4631781761308541,0.47764901848140906,0.47014158899127156,0.0072303064292117475,1,0.510791353157743,0.49617459819222826,0.5034829756749857,0.007308377482757394,0.24771943032812596,0.263761576964702,0.25543895953670387,0.00801540319180832,1,0.265128023018648,0.25480398828224915,0.2599660056504486,0.005162017368199434,{}
0,4,0.8782252073287964,0.11835682392120361,0.43525850772857666,0.010020852088928223,{},0.42134831460674155,0.42789034564958284,0.42452284557547715,0.0032695922180706175,1,0.44576877234803336,0.42359550561797754,0.43468213898300545,0.01108663336502791,0.5606741573033708,0.5899880810488677,0.5748987854251012,0.014650584250019945,1,0.6233611442193087,0.604494382022472,0.6139277631208904,0.009433381098418347,0.49613948017715137,0.5110223352789768,0.5033614092867127,0.007438189593558836,1,0.5397769007481901,0.5223499656252832,0.5310634331867367,0.008713467561453414,0.5962201747874364,0.6103387708061034,0.6030712459613298,0.007056226326414343,1,0.637383542656088,0.6228491302111879,0.630116336433638,0.007267206222450029,0.4117885597548519,0.4285848438411013,0.41993898332244195,0.00839448779458148,1,0.43222696056426685,0.4143665791137701,0.4232967698390185,0.008930190725248366,{}
0,5,0.6276510953903198,0.07361853122711182,0.4177180528640747,0.07155764102935791,{},0.47398190045248867,0.4982248520710059,0.48582995951417,0.012118391769396891,1,0.49940828402366866,0.4852941176470588,0.49235120083536377,0.007057083188304919,0.6753393665158371,0.7136094674556213,0.6940427993059572,0.019130181981983976,1,0.7538461538461538,0.7047511312217195,0.7292986425339367,0.024547511312217163,0.5738688614055643,0.5995537180427574,0.5864216108899067,0.012839160848407343,1,0.6137696803194695,0.5894194282865827,0.6015945543030261,0.012175126016443438,0.6637308850317442,0.6855120832526586,0.6743758315306873,0.01088782823978903,1,0.6996024389964215,0.6786273920181716,0.6891149155072965,0.010487523489124961,0.5396831110066405,0.5689022259791491,0.5539631296022274,0.014605840409360464,1,0.5731939598862676,0.5417522428551841,0.5574731013707259,0.01572085851554178,{}
