,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
38,4,52.69022500514984,7.841907620429993,8.88266408443451,0.7211607694625854,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3112359550561798,0.3230035756853397,0.3169462116830538,0.005881250116721888,34,0.9821215733015495,0.9752808988764045,0.978701236088977,0.0034203372125725107,0.5516853932584269,0.5780691299165673,0.5644881434355119,0.013186128206388757,24,0.0,0.0,0.0,0.0,0.4324533820091255,0.45509697678303046,0.4434412223881343,0.011316870980445506,35,0.025117170135342533,0.021148556496787842,0.023132863316065188,0.0019843068192773455,0.5488482675509331,0.569296707917204,0.558770905762212,0.010219771360822394,35,0.18310924962803032,0.1742257948053573,0.1786675222166938,0.004441727411336513,0.3944518702271511,0.41376522762100837,0.40382370762070013,0.009652476826576906,24,0.07154234323483429,0.07054737584512866,0.07104485953998146,0.0004974836948528141,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,4,52.0961639881134,5.8306565284729,8.552256226539612,0.021251320838928223,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3112359550561798,0.3230035756853397,0.3169462116830538,0.005881250116721888,34,0.9821215733015495,0.9752808988764045,0.978701236088977,0.0034203372125725107,0.5516853932584269,0.5780691299165673,0.5644881434355119,0.013186128206388757,24,0.0,0.0,0.0,0.0,0.43265022500821587,0.45509387350438973,0.44354104113793813,0.011216941342475164,26,0.025661545307250497,0.021465056575095537,0.023563300941173017,0.00209824436607748,0.5490229563553336,0.5692926403171386,0.5588588527370307,0.010130432049354016,26,0.18421870369207582,0.17506386224454296,0.1796412829683094,0.004577420723766434,0.3944518702271511,0.41376522762100837,0.40382370762070013,0.009652476826576906,24,0.07154234323483429,0.07054737584512866,0.07104485953998146,0.0004974836948528141,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,4,46.56876456737518,3.3500014543533325,6.738100647926331,1.267365574836731,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3112359550561798,0.3230035756853397,0.3169462116830538,0.005881250116721888,34,0.9821215733015495,0.9752808988764045,0.978701236088977,0.0034203372125725107,0.5516853932584269,0.5780691299165673,0.5644881434355119,0.013186128206388757,24,0.0,0.0,0.0,0.0,0.4326255685282925,0.45509751198166626,0.4435301148309996,0.011231082665141726,32,0.024195478464410943,0.021151156333381126,0.022673317398896033,0.0015221610655149088,0.54898491200987,0.5693081336691712,0.5588467876444297,0.010157189250284571,29,0.1818761395577306,0.17423540830360024,0.1780557739306654,0.0038203656270651837,0.3944518702271511,0.41376522762100837,0.40382370762070013,0.009652476826576906,24,0.07154234323483429,0.07054737584512866,0.07104485953998146,0.0004974836948528141,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,4,14.508581161499023,0.7726361751556396,6.642419457435608,0.8929382562637329,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.44831460674157303,0.44576877234803336,0.44707923655292076,0.001272363317615607,5,0.9821215733015495,0.9752808988764045,0.978701236088977,0.0034203372125725107,0.6269662921348315,0.6591179976162098,0.6425679583574321,0.016068857721891334,8,0.7902264600715138,0.751685393258427,0.7709559266649704,0.01927053340654339,0.5392339181764082,0.557802531227175,0.5482443671929457,0.009280266683782635,3,0.7297106918300862,0.6785723336910344,0.7041415127605604,0.025569179069525882,0.6328146738894576,0.6504012909609364,0.6413486077951664,0.00878948234004733,3,0.7836050167602041,0.740534778543609,0.7620698976519066,0.02153511910829753,0.43210679021353177,0.4488830498067685,0.4402474968640382,0.008384479904662252,5,0.46467553106408893,0.44004479789873047,0.4523601644814097,0.012315366582679232,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,5,4.78456711769104,0.5935935974121094,6.72598659992218,0.9490991830825806,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.670814479638009,0.6970414201183432,0.6836321573163678,0.013110133809390648,24,0.6970414201183432,0.670814479638009,0.6839279498781761,0.013113470240167124,0.5694111121215054,0.5927719123675079,0.5808280445725592,0.011677428305035589,37,0.5928141369696512,0.5696095712837469,0.5812118541266991,0.011602282842952172,0.6598037041226545,0.6798045027638837,0.6695785305262627,0.00999785494147929,37,0.6799076979244716,0.6601094497124016,0.6700085738184366,0.009899124106034995,0.5594158292687704,0.5808142882758267,0.5698737227684596,0.010696507322599188,38,0.5808142882758267,0.5594158292687704,0.5701150587722985,0.01069922950352814,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,5,5.085913181304932,0.5614743232727051,6.648195505142212,0.8275244235992432,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7273755656108597,0.7514792899408284,0.7391555812608445,0.012048795836765732,22,0.7739644970414201,0.75,0.7619822485207101,0.01198224852071006,0.6282401766112415,0.653830878300784,0.6407469105196645,0.012792095352397939,20,0.6899376433387202,0.6631358722120811,0.6765367577754007,0.013400885563319531,0.7065435582224424,0.7283700073749746,0.7172106198383416,0.010910447949051476,21,0.7571543330908703,0.7345603610442468,0.7458573470675586,0.01129698602331175,0.5789485024779142,0.5989302748533518,0.5887140303305717,0.009988344228988557,9,0.6024641768487923,0.5808811286752463,0.5916726527620193,0.010791524086772974,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,5,4.9153969287872314,0.4559454917907715,6.218253254890442,0.560949444770813,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7341628959276018,0.7656804733727811,0.7495662232504338,0.015754779249373886,11,0.8035502958579882,0.7895927601809954,0.7965715280194918,0.00697876783849638,0.6349012072256464,0.6580643480456451,0.6462215392053449,0.011578623737055566,16,0.7137127591876801,0.7013385012106778,0.7075256301991789,0.006187128988501156,0.7127326628758176,0.7324423239008373,0.7223652039782709,0.009852323170119411,16,0.7763897019844264,0.764821956925148,0.7706058294547872,0.005783872529639189,0.5771887426299191,0.5962117113655576,0.586485682237562,0.009509064382217134,23,0.6034611286149748,0.5808665599106776,0.5921638442628262,0.011297284352148607,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,5,5.16486394405365,0.5162531137466431,5.442327857017517,0.37568986415863037,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.670814479638009,0.6970414201183432,0.6836321573163678,0.013110133809390648,24,0.693491124260355,0.665158371040724,0.6793247476505395,0.014166376609815512,0.5693159479561456,0.5927782971551998,0.5807825095947811,0.011728189863125432,40,0.5783953951100328,0.49261301190698853,0.5355042035085107,0.04289119160152213,0.6596819815792244,0.679813197173075,0.6695205455912566,0.010063046826943837,40,0.6683190662110784,0.599693546835948,0.6340063065235132,0.0343127596875652,0.5594158292687704,0.5808142882758267,0.5698737227684596,0.010696507322599188,38,0.5808142882758267,0.5593404144874733,0.5700773513816499,0.010736936894176707,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,5,4.860374093055725,0.33544838428497314,5.416861295700073,0.39522266387939453,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.670814479638009,0.6970414201183432,0.6836321573163678,0.013110133809390648,24,0.693491124260355,0.666289592760181,0.679890358510268,0.013600765750087007,0.5693979331709854,0.5927525307279526,0.5808118342326611,0.011674327749586065,38,0.5901210192889129,0.492575019690951,0.5413480194899319,0.04877299979898095,0.6597766540937933,0.6797933661308324,0.6695592577209176,0.010005809614979504,39,0.6771258863167414,0.5996815390985348,0.6384037127076381,0.038722173609103294,0.55957743237155,0.5808142882758267,0.5699563469112341,0.010615726329366616,36,0.5808142882758267,0.5593404144874733,0.5700773513816499,0.010736936894176707,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,5,4.997973561286926,0.5337344408035278,5.423239588737488,0.5765641927719116,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.670814479638009,0.6970414201183432,0.6836321573163678,0.013110133809390648,24,0.6946745562130178,0.6628959276018099,0.6787852419074138,0.01588931430560392,0.5694127356761634,0.5927320426635919,0.5808093894670119,0.011656686954266905,39,0.5914146731872231,0.4925772271557541,0.5419959501714886,0.049418723015734495,0.6598142934376876,0.679762931466258,0.6695636278125529,0.009971781270703656,38,0.6782740246694043,0.5996609448717747,0.6389674847705895,0.03930653989881483,0.5594158292687704,0.5808142882758267,0.5698737227684596,0.010696507322599188,38,0.5808142882758267,0.5559467493291023,0.5683805188024644,0.012433769473362222,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,5,5.085312008857727,0.31275999546051025,6.411581516265869,0.7340896129608154,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7330316742081447,0.7502958579881657,0.741469057258531,0.008629895646261116,21,0.7952662721893491,0.7714932126696833,0.7833797424295161,0.011886529759832898,0.6331180765548247,0.6595477475592081,0.6460348330607264,0.013211473281279315,18,0.704861176085003,0.6762237752711909,0.6905424756780969,0.014318700406906026,0.7110280031036234,0.7331852971720795,0.7218567558438462,0.011075828318949058,18,0.7697252367125963,0.7452892074684988,0.7575072220905475,0.012218014622048745,0.5772767673502968,0.5980854786239402,0.587446438273506,0.010401708479988317,18,0.6013014933784164,0.582117025131731,0.5917092592550737,0.009592234123342702,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,5,5.299876093864441,0.5056449174880981,6.105857014656067,0.7039300203323364,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7273755656108597,0.744378698224852,0.7356853672643147,0.008499403272577708,23,0.7846153846153846,0.752262443438914,0.7684389140271493,0.016176470588235292,0.626516583630034,0.6534987043242172,0.6397033343452363,0.013487627846912372,22,0.6922262711118187,0.6596176508475042,0.6759219609796614,0.016304310132157218,0.7051850825926641,0.728104979987099,0.7163865362064855,0.011457032968212846,22,0.7587844753377652,0.7319284444768197,0.7453564599072924,0.013428015430472728,0.5754336349924586,0.6000016393862548,0.5874405544330358,0.012280876805812666,19,0.6000665744511898,0.5822518168106404,0.5911591956309151,0.008907378820274703,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,5,5.278595685958862,0.3333463668823242,6.135002613067627,0.780573844909668,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7375565610859729,0.757396449704142,0.7472527472527473,0.009917420399937114,14,0.7988165680473372,0.7658371040723982,0.7823268360598677,0.016489731987469503,0.6316650680780992,0.6545537554748136,0.642851268685516,0.011441431939697433,19,0.7046582043928638,0.6707954862319764,0.6877268453124201,0.016931359080443686,0.7099901028367918,0.7294179858045391,0.7194849328586232,0.009711469987562307,19,0.7691575831120995,0.7409672919877207,0.7550624375499101,0.014095145562189382,0.577451837378308,0.5966119521504136,0.5868158032443747,0.009577619953571736,22,0.6015303670688286,0.5789645403615992,0.5902474537152138,0.011282913353614699,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,5,5.293773412704468,0.3397841453552246,6.116351842880249,0.35495853424072266,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7375565610859729,0.762130177514793,0.7495662232504338,0.012283682109395835,11,0.8153846153846154,0.7839366515837104,0.7996606334841629,0.01572398190045249,0.6327867389124086,0.6638273320225677,0.647956953590306,0.015516347760890245,15,0.720460642298073,0.6791449579916373,0.6998028001448552,0.020657842153217865,0.7111586919874714,0.7367034824340852,0.723642988070403,0.012769145571480829,15,0.7814486729078595,0.7480860007636726,0.764767336835766,0.016681336072093433,0.576593137254902,0.5979011757473295,0.5870068402775169,0.01065130856802899,20,0.6020675222213684,0.5807736381265792,0.5914205801739738,0.01064694204739458,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
10,5,7.459003686904907,0.4965851306915283,5.587049603462219,0.5756701231002808,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,12,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.670814479638009,0.6970414201183432,0.6836321573163678,0.013110133809390648,24,0.6970414201183432,0.670814479638009,0.6839279498781761,0.013113470240167124,0.5694301606726672,0.5924550542229652,0.5806829281972489,0.011509517689176366,42,0.5910465567367452,0.5458478577309179,0.5684472072338316,0.022599349502913646,0.6598150275626269,0.6794502665000878,0.6694111969681529,0.009815121593862287,42,0.6780223192718416,0.6401472290288205,0.6590847741503311,0.01893754512151058,0.55957743237155,0.5808142882758267,0.5699563469112341,0.010615726329366616,36,0.5808142882758267,0.5594158292687704,0.5701150587722985,0.01069922950352814,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
