,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.3301260471343994,0.0485689640045166,0.5912880897521973,0.07189440727233887,{},0.3367003367003367,0.36515513126491644,0.35049161364950837,0.014220711391598868,1,0.36634844868735084,0.345679012345679,0.3560137305165149,0.010334718170835921,0.5836139169472503,0.6157517899761337,0.5991902834008097,0.01606138522793971,1,0.6503579952267303,0.621773288439955,0.6360656418333427,0.014292353393387636,0.457282263304704,0.4854047208037365,0.47091246537768794,0.014054620946519315,1,0.5050675553655241,0.48200449892262476,0.4935360271440744,0.01153152822144965,0.565139448394341,0.5896585832079203,0.5770232164532071,0.012253806259759406,1,0.6110355373660413,0.591927257924345,0.6014813976451931,0.009554139720848176,0.3522627914547106,0.37436950479909903,0.3629773234284512,0.011048162360612642,1,0.3709391304797032,0.3608240898644939,0.3658816101720985,0.005057520307604674,{}
0,1,0.4308205842971802,0.06497418880462646,0.6935539245605469,0.0379183292388916,{},0.1297539149888143,0.13892215568862276,0.1341816078658184,0.0045814506248707,1,0.15568862275449102,0.15324384787472037,0.15446623531460568,0.001222387439885328,0.3400447427293065,0.36766467065868264,0.3533834586466165,0.013801921242487409,1,0.40718562874251496,0.37919463087248323,0.3931901298074991,0.013995498935015865,0.24291333990498756,0.2541639830143394,0.2483467042753223,0.005622045449200967,1,0.28775554873719755,0.2708990199602153,0.27932728434870646,0.008428264388491119,0.38842623839526036,0.3990632418343341,0.3935632527802382,0.005315404301472406,1,0.4326500617068368,0.416839891972227,0.4247449768395319,0.007905084867304901,0.1534320191367171,0.15491855250537884,0.1541499227589453,0.00074283381662184,1,0.16079342613474348,0.15249849889111633,0.1566459625129299,0.004147463621813577,{}
0,2,0.41434311866760254,0.049671173095703125,0.545793890953064,0.03249561786651611,{},0.16161616161616163,0.1658711217183771,0.16367842683632158,0.0021264802829290006,1,0.18138424821002386,0.18069584736251404,0.18104004778626895,0.000344200423754909,0.3546576879910213,0.3615751789976134,0.3580104106419896,0.0034571201326183028,1,0.42601431980906923,0.4163860830527497,0.42120020143090947,0.00481411837815976,0.2652784892454205,0.2693463203820588,0.26725005806699537,0.002032959768962821,1,0.30543764617017305,0.3037575710325199,0.30459760860134644,0.0008400375688265849,0.4044594335119008,0.4085596991300302,0.4064467224581081,0.002049169388729184,1,0.44490093352859195,0.44280612304935013,0.44385352828897107,0.0010474052396209077,0.12276079700322125,0.12431557305065657,0.12351435531886658,0.0007770227052234979,1,0.13116849538687245,0.12811508543831776,0.1296417904125951,0.001526704974277343,{}
0,3,0.31621384620666504,0.026229381561279297,0.6115291118621826,0.04819130897521973,{},0.2581005586592179,0.2733812949640288,0.26547137073452864,0.007635611634020742,1,0.28896882494004794,0.27262569832402234,0.2807972616320351,0.008171563308012803,0.39664804469273746,0.42326139088729015,0.40948525159051474,0.013298389015414835,1,0.4832134292565947,0.4558659217877095,0.46953967552215214,0.0136737537344426,0.3417657228089264,0.35908735716608425,0.35012098194939467,0.008655425378692468,1,0.3913469206699582,0.3775027478193017,0.3844248342446299,0.006922086425328239,0.4674532697611271,0.4825696992842047,0.47474482685901415,0.007553509387824879,1,0.5153283340639074,0.5025910837986144,0.508959708931261,0.0063686251326465215,0.25601107644683063,0.27019150913035805,0.26285114634738693,0.007085802320906536,1,0.27141273993791976,0.26328958378679046,0.2673511618623551,0.004061578075564648,{}
0,4,0.2731541395187378,0.04725944995880127,0.609311580657959,0.14027786254882812,{},0.40878378378378377,0.42092746730083236,0.41469057258530945,0.006069597998380568,1,0.44946492271105826,0.42567567567567566,0.437570299193367,0.0118946235176913,0.5518018018018018,0.5885850178359097,0.5696934644303066,0.018384811667825983,1,0.6373365041617123,0.6058558558558559,0.6215961800087841,0.015740324152928198,0.4876305322232922,0.5044065501511736,0.49579052706270704,0.008384909298147855,1,0.544339383413888,0.5213017866352163,0.5328205850245522,0.011518798389335838,0.5896200489554095,0.6048141357564295,0.597010579319584,0.007594236024450111,1,0.6406707554035944,0.6216133387645733,0.6311420470840838,0.009528708319510582,0.4088195906945906,0.4269991661133159,0.41766228758709956,0.009086428711518442,1,0.4309220367424885,0.4130573836823837,0.42198971021243614,0.008932326530052409,{}
0,5,0.1868678331375122,0.03011143207550049,0.6145304441452026,0.09689152240753174,{},0.48295454545454547,0.49705535924617195,0.4898785425101215,0.00704927357596668,1,0.5005889281507656,0.48977272727272725,0.49518082771174643,0.005408100439019181,0.6704545454545454,0.7043580683156655,0.6871023713128976,0.016949036514403104,1,0.7373380447585395,0.7022727272727273,0.7198053860156334,0.017532658742906104,0.5789015230938969,0.5955437668517426,0.5870734519258293,0.00831978429760162,1,0.6101151932015489,0.5921019836108864,0.6011085884062177,0.009006604795331274,0.6676045638597617,0.6819756169236134,0.6746612579321795,0.0071843714922313956,1,0.6962834986251886,0.6807966576632045,0.6885400781441966,0.007743420480992025,0.5452454496261314,0.5625883519699775,0.5537614265433815,0.008670057276810755,1,0.5694539539769222,0.5471676751279024,0.5583108145524123,0.011143139424509894,{}
