,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,0.18125498294830322,0.009771227836608887,0.5906226634979248,0.15697979927062988,{},0.3367003367003367,0.360381861575179,0.3481781376518219,0.011835198099701178,1,0.35441527446300713,0.3400673400673401,0.3472413072651736,0.007173967197833531,0.5881032547699214,0.6217183770883055,0.6043956043956044,0.016799662770297485,1,0.6455847255369929,0.6038159371492705,0.6247003313431316,0.020884394193861178,0.4598683952058267,0.4875486608599751,0.47328427873282286,0.013833628923837762,1,0.49254762383831274,0.4712930438617817,0.48192033385004723,0.01062728998826551,0.5682728318580622,0.5923290432802306,0.5799322333454984,0.012022453335009477,1,0.5993851410832134,0.5807674350692374,0.5900762880762254,0.009308853006987972,0.36174044436670694,0.3870671253964809,0.37401560845169857,0.01265738962247951,1,0.37894688446001096,0.36974375792557607,0.3743453211927935,0.004601563267217446,{}
0,1,0.16864144802093506,0.03065168857574463,0.6453990936279297,0.09894037246704102,{},0.12751677852348994,0.1281437125748503,0.12781954887218044,0.00031328446704258445,1,0.14491017964071856,0.13646532438478748,0.14068775201275302,0.0042224276279655415,0.3378076062639821,0.35808383233532937,0.3475997686524002,0.010132208746061206,1,0.37485029940119763,0.3568232662192394,0.3658367828102185,0.009013516590979126,0.23998896506179593,0.2459500309044491,0.2428677909603589,0.002978797102293507,1,0.2694628889037903,0.2503267149675213,0.2598948019356558,0.009568086968134493,0.38630663071405735,0.3931596733601103,0.38961622620824715,0.003424525766833419,1,0.4147014485135016,0.39770243860898186,0.40620194356124173,0.008499504952259873,0.15389198795239065,0.15670643129325762,0.15525118991284403,0.0014064021249952092,1,0.15984187469217406,0.14729679343773303,0.15356933406495354,0.006272540627220519,{}
0,2,0.21831059455871582,0.009104728698730469,0.5699285268783569,0.03608095645904541,{},0.15824915824915825,0.16825775656324582,0.16310005783689993,0.0050019474832636,1,0.1718377088305489,0.1717171717171717,0.17177744027386033,6.0268556688600206e-05,0.3400673400673401,0.3711217183770883,0.3551185656448814,0.015519892452085253,1,0.39618138424821003,0.3838383838383838,0.39000988404329695,0.006171500204913111,0.26062043408806906,0.27489735479397764,0.2675400752399206,0.007135105771320357,1,0.2877991561579758,0.27965257444257857,0.2837258653002772,0.004073290857698614,0.40109455494944674,0.41414581449643556,0.40742015095891854,0.006522563179760519,1,0.4279401940151337,0.42061878669871466,0.4242794903569242,0.00366070365820953,0.11863075196408529,0.12430369153519512,0.12138027386147686,0.0028351368413376235,1,0.12536837863806838,0.12284533648170011,0.12410685755988424,0.0012615210781841343,{}
0,3,0.15178918838500977,0.019609451293945312,0.5752429962158203,0.1513381004333496,{},0.26256983240223464,0.27577937649880097,0.2689415847310584,0.006600660241227816,1,0.2709832134292566,0.2659217877094972,0.26845250056937686,0.0025307128598796857,0.38994413407821227,0.4172661870503597,0.4031231925968768,0.013652521801176492,1,0.44844124700239807,0.4301675977653631,0.43930442238388057,0.009136824618517475,0.34346100643711974,0.36158890122969584,0.3522051731560373,0.009058304627305119,1,0.36977681682896313,0.35827873275621136,0.36402777479258724,0.005749042036375884,0.4687983388749978,0.48577978428936225,0.47698950456359235,0.008485436799769054,1,0.49548027170482334,0.48416260630264296,0.48982143900373315,0.005658832701090188,0.24947403806621682,0.265189147383392,0.2570543741972313,0.007852662930539024,1,0.26243355964578985,0.2545157561246947,0.25847465788524226,0.003958901760547584,{}
0,4,0.1303340196609497,0.014402508735656738,0.6603039503097534,0.0810776948928833,{},0.40315315315315314,0.4244946492271106,0.41353383458646614,0.010666804818413212,1,0.4280618311533888,0.41216216216216217,0.4201119966577755,0.007949834495613317,0.5641891891891891,0.5862068965517241,0.5748987854251012,0.01100478552071578,1,0.6135552913198573,0.5731981981981982,0.5933767447590277,0.02017854656082957,0.4864952872255109,0.508466746125397,0.4971823878240096,0.010981669834612183,1,0.5220242927873445,0.497925635465414,0.5099749641263793,0.012049328660965253,0.5893782086629255,0.6088797907502724,0.5988639406094024,0.009747187781733588,1,0.6219232074947492,0.6006856749625724,0.6113044412286608,0.010618766266088375,0.4086418967668968,0.4280887523099176,0.41810100926642285,0.009719834621266755,1,0.42634646962233164,0.4073054141804142,0.4168259419013729,0.00952052772095871,{}
0,5,0.08584332466125488,0.008989095687866211,0.5498138666152954,0.08167660236358643,{},0.47613636363636364,0.4840989399293286,0.4800462695199537,0.003980648173082665,1,0.4876325088339223,0.4784090909090909,0.4830207998715066,0.004611708962415695,0.6727272727272727,0.7102473498233216,0.6911509543088491,0.018757022959800543,1,0.7220259128386337,0.6931818181818182,0.7076038655102259,0.014422047328407739,0.5770975743509678,0.5912495445036303,0.5840466909846349,0.007074847644912149,1,0.6003136418580717,0.5813579874780487,0.5908358146680601,0.0094778271900115,0.6667451195615465,0.6795365231303737,0.6730261500010689,0.006394673705343567,1,0.6878792422756645,0.671437187419044,0.6796582148473542,0.008221027428310268,0.5531581808343172,0.5736081919650824,0.563199857786324,0.010223361943686749,1,0.5724927977401476,0.554842803030303,0.5636678003852253,0.008824997354922315,{}
