,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
33,4,45.447518706321716,18.129074215888977,0.20059597492218018,0.08332264423370361,2000000000000.0,0.0002,rbf,True,"{'C': 2000000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.40891472868217055,0.380859375,0.3949416342412451,0.014027570649243329,3,0.458984375,0.45542635658914726,0.4572053657945736,0.0017790092054263684,0.9108527131782945,0.9140625,0.9124513618677043,0.001604881261543243,1,0.923828125,0.9205426356589147,0.9221853803294573,0.0016427446705426507,0.7023633757495343,0.6976109809960964,0.6999964242770049,0.0023761793885104248,6,0.7340576693890051,0.7294915130219303,0.7317745912054676,0.0022830781835374014,0.6743378552971576,0.66552734375,0.6699497405966277,0.004405222425061436,28,0.6660563151041666,0.6682816537467701,0.6671689844254683,0.001112669321301718,"{'C': 2000000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
34,4,18.14948558807373,2.6021339893341064,0.21795153617858887,0.012345075607299805,2000000000000.0,0.2,rbf,True,"{'C': 2000000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.3449612403100775,0.357421875,0.35116731517509725,0.006230270180424855,12,0.724609375,0.7209302325581395,0.7227698037790697,0.0018395712209302584,0.9031007751937985,0.90234375,0.9027237354085603,0.00037850973149606724,22,0.935546875,0.9282945736434108,0.9319207243217054,0.003626150678294582,0.6816984794506417,0.6921645201241697,0.68691113784057,0.005232980721931533,22,0.7662874157700756,0.7539085096533396,0.7600979627117076,0.006189453058368044,0.694969315245478,0.6908772786458333,0.6929312581063554,0.0020460028111242523,2,0.6981201171875,0.7118863049095607,0.7050032110485304,0.006883093861030365,"{'C': 2000000000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
35,4,0.412483811378479,0.04793441295623779,0.20731902122497559,0.06249594688415527,2000000000000.0,200.0,rbf,True,"{'C': 2000000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.313953488372093,0.330078125,0.3219844357976654,0.008062257280865699,15,0.724609375,0.7209302325581395,0.7227698037790697,0.0018395712209302584,0.8430232558139535,0.8359375,0.8394941634241245,0.003542851086802983,26,0.892578125,0.8468992248062015,0.8697386749031008,0.02283945009689925,0.6432904023053758,0.6485676783332566,0.645918773245332,0.002638618039012659,27,0.7807663152713251,0.7525722862337033,0.7666693007525143,0.014097014518810902,0.6755087209302325,0.6737060546875,0.6746108949416343,0.000901326298124926,13,0.672607421875,0.6758720930232558,0.6742397574491279,0.0016323355741278966,"{'C': 2000000000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
0,5,0.20213055610656738,0.00821375846862793,0.25412213802337646,0.01372826099395752,0.002,2e-13,rbf,True,"{'C': 0.002, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8762088974854932,0.8806262230919765,0.8784046692607004,0.0022086251831896038,31,0.8806262230919765,0.8762088974854932,0.8784175602887349,0.0022086628032416122,0.7169446588774501,0.7205289787891918,0.7187263587557574,0.001792129430092689,34,0.7205854753884939,0.7169167384110636,0.7187511068997787,0.0018343684887151546,0.48339780786589304,0.48255055446836276,0.48297665369649817,0.00042361948315105093,31,0.48255055446836276,0.48339780786589304,0.48297418116712787,0.00042362669876513936,"{'C': 0.002, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
1,5,0.12902414798736572,0.005823969841003418,0.19880425930023193,0.005275130271911621,0.002,2e-10,rbf,True,"{'C': 0.002, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8762088974854932,0.8806262230919765,0.8784046692607004,0.0022086251831896038,31,0.8806262230919765,0.8762088974854932,0.8784175602887349,0.0022086628032416122,0.7169446588774501,0.7205289787891918,0.7187263587557574,0.001792129430092689,34,0.7205854753884939,0.7169167384110636,0.7187511068997787,0.0018343684887151546,0.48339780786589304,0.48255055446836276,0.48297665369649817,0.00042361948315105093,31,0.48255055446836276,0.48339780786589304,0.48297418116712787,0.00042362669876513936,"{'C': 0.002, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
2,5,0.13566946983337402,0.0015404224395751953,0.20163512229919434,0.006184101104736328,0.002,2e-07,rbf,True,"{'C': 0.002, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8762088974854932,0.8806262230919765,0.8784046692607004,0.0022086251831896038,31,0.8806262230919765,0.8762088974854932,0.8784175602887349,0.0022086628032416122,0.7169446588774501,0.7205854753884939,0.7187544421820643,0.0018203772485917895,31,0.7205854753884939,0.7169446588774501,0.718765067132972,0.0018204082555219325,0.48339780786589304,0.48255055446836276,0.48297665369649817,0.00042361948315105093,31,0.48255055446836276,0.48339780786589304,0.48297418116712787,0.00042362669876513936,"{'C': 0.002, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
3,5,0.19049668312072754,0.019360065460205078,0.2828676700592041,0.05253481864929199,0.002,0.0002,rbf,True,"{'C': 0.002, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8974854932301741,0.9001956947162426,0.8988326848249028,0.0013550776616655731,9,0.9099804305283757,0.9206963249516441,0.9153383777400099,0.005357947211634184,0.7427382513476403,0.7438603324225008,0.7432960173294046,0.0005610309812525932,13,0.7465078764992431,0.7729836129831088,0.759745744741176,0.013237868241932849,0.5466634429400387,0.5623776908023483,0.5544747081712063,0.007856990101124067,6,0.5560176125244618,0.5835348162475822,0.569776214386022,0.013758601861560193,"{'C': 0.002, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
4,5,0.1343076229095459,0.0031540393829345703,0.2007819414138794,0.001523137092590332,0.002,0.2,rbf,True,"{'C': 0.002, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8936170212765957,0.9001956947162426,0.896887159533074,0.0032892806927022973,12,0.9158512720156555,0.9032882011605415,0.9095697365880986,0.006281535427556995,0.745840407832196,0.7423486428607473,0.7441047153220692,0.0017458527481881946,10,0.7483852906212511,0.7842168232956809,0.7663010569584661,0.017915766337214867,0.5367101869761444,0.5555283757338552,0.546064364461738,0.009408934114183323,10,0.5518590998043053,0.5765635074145713,0.5642113036094383,0.012352203805133022,"{'C': 0.002, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
5,5,0.20360338687896729,0.005858063697814941,0.24521422386169434,0.007292270660400391,0.002,200.0,rbf,True,"{'C': 0.002, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8820116054158608,0.8884540117416829,0.8852140077821011,0.0032211482963056654,24,0.898238747553816,0.9555125725338491,0.9268756600438326,0.02863691249001654,0.7224441903305296,0.7245573505300369,0.7234946036203626,0.0010565621030733492,30,0.7536215098291328,0.7764787619535631,0.765050135891348,0.011428626062215175,0.4903288201160542,0.49588225701239397,0.4930893320363165,0.0027766711524521755,29,0.49302837573385516,0.5144261766602193,0.5037272761970373,0.01069890046318206,"{'C': 0.002, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
6,5,0.17120611667633057,0.009349942207336426,0.24190545082092285,0.00490570068359375,2.0,2e-13,rbf,True,"{'C': 2.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.4448742746615087,0.4500978473581213,0.4474708171206226,0.002611741861869483,20,0.4500978473581213,0.4448742746615087,0.44748606100981503,0.0026117863483063053,0.8762088974854932,0.8806262230919765,0.8784046692607004,0.0022086251831896038,31,0.8806262230919765,0.8762088974854932,0.8784175602887349,0.0022086628032416122,0.7169446588774501,0.7205289787891918,0.7187263587557574,0.001792129430092689,34,0.7205854753884939,0.7169167384110636,0.7187511068997787,0.0018343684887151546,0.48339780786589304,0.48255055446836276,0.48297665369649817,0.00042361948315105093,31,0.48255055446836276,0.48339780786589304,0.48297418116712787,0.00042362669876513936,"{'C': 2.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
