,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_max_iter,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
0,0,108.16473138332367,3.4000695943832397,0.8404499292373657,0.08585512638092041,20,800,"{'hidden_layer_sizes': 20, 'max_iter': 800}",0.12946428571428573,0.1332533013205282,0.13128976286871025,0.0018932497420118075,4,0.8739495798319328,0.8459821428571429,0.8599658613445378,0.013983718487394936,0.31026785714285715,0.3133253301320528,0.3117408906882591,0.00152772132647488,4,0.9915966386554622,0.9832589285714286,0.9874277836134454,0.004168855042016806,0.3734416375181445,0.37102740543905993,0.3722785054638487,0.0012063144457238797,4,0.9420093015108825,0.9251080713999389,0.9335586864554106,0.008450615055471788,0.1462227746212121,0.13993296019706583,0.14319245916990275,0.0031428188145221957,4,0.19929402930003168,0.18929409690012364,0.19429406310007766,0.00499996619995402,"{'hidden_layer_sizes': 20, 'max_iter': 800}"
1,0,123.33670139312744,9.632856130599976,0.9487335681915283,0.006562232971191406,40,800,"{'hidden_layer_sizes': 40, 'max_iter': 800}",0.12723214285714285,0.13805522208883553,0.1324465008675535,0.0054079460452515745,3,0.8811524609843937,0.8482142857142857,0.8646833733493398,0.016469087635054003,0.3236607142857143,0.33373349339735897,0.3285135916714864,0.005033045106239338,2,0.9951980792316927,0.984375,0.9897865396158463,0.005411539615846339,0.3746531009762733,0.38078396909549345,0.37760683905800285,0.003063398436759868,3,0.945717953745686,0.9269069755000487,0.9363124646228673,0.009405489122818633,0.1476544140383426,0.14279478024976222,0.1453131329823059,0.0024282033574482085,2,0.200833164434605,0.19427436031230672,0.19755376237345584,0.003279402061149142,"{'hidden_layer_sizes': 40, 'max_iter': 800}"
2,0,128.37125253677368,10.388215065002441,0.9409617185592651,0.4725257158279419,80,800,"{'hidden_layer_sizes': 80, 'max_iter': 800}",0.14285714285714285,0.1452581032412965,0.14401388085598613,0.0011996830048391703,1,0.8811524609843937,0.8482142857142857,0.8646833733493398,0.016469087635054003,0.33705357142857145,0.3241296518607443,0.3308270676691729,0.006457668674485872,1,0.9951980792316927,0.984375,0.9897865396158463,0.005411539615846339,0.3890285573713144,0.3838453235919504,0.3865313718662767,0.0025898959084255176,1,0.945717953745686,0.9269069755000487,0.9363124646228673,0.009405489122818633,0.15189137871057515,0.14625769788434856,0.1491771762072514,0.002814969870606488,1,0.2051340796058683,0.19867689973716757,0.20190548967151795,0.003228589934350365,"{'hidden_layer_sizes': 80, 'max_iter': 800}"
3,0,122.78352451324463,2.2879178524017334,0.5685306787490845,0.31533896923065186,100,800,"{'hidden_layer_sizes': 100, 'max_iter': 800}",0.140625,0.1404561824729892,0.14054366685945632,8.435271127775785e-05,2,0.8811524609843937,0.8482142857142857,0.8646833733493398,0.016469087635054003,0.3359375,0.3205282112845138,0.3285135916714864,0.007699528034963894,2,0.9951980792316927,0.984375,0.9897865396158463,0.005411539615846339,0.3888280997836691,0.38134687944389567,0.38522378715033695,0.0037381261916352047,2,0.945717953745686,0.9269069755000489,0.9363124646228674,0.009405489122818578,0.14733350726654296,0.14299236577747984,0.14524202614428178,0.0021691293619020076,3,0.20362498246051666,0.1924901196273964,0.19805755104395653,0.005567431416560131,"{'hidden_layer_sizes': 100, 'max_iter': 800}"
