,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
13,3,3.318062663078308,0.2750140428543091,7.603824734687805,0.3451195955276489,2000.0,2e-10,rbf,True,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,15,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4324022346368715,0.45323741007194246,0.4424522845575477,0.010411102238496459,24,0.5083932853717026,0.49273743016759775,0.5005653577696502,0.00782792760205242,0.49101719298739205,0.5074527638195142,0.49894505075141166,0.008212669426015385,23,0.5332501486277061,0.5148130314606166,0.5240315900441614,0.009218558583544756,0.2727390505211734,0.28395776884985513,0.2781505086392304,0.005605867052513329,18,0.2869109906879691,0.2758845921304022,0.28139779140918564,0.005513199278783465,"{'C': 2000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
14,3,3.595389485359192,0.1903473138809204,8.177916526794434,0.40930938720703125,2000.0,2e-07,rbf,True,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,15,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43798882681564244,0.47002398081534774,0.4534412955465587,0.016007605242214975,15,0.49160671462829736,0.4893854748603352,0.49049609474431627,0.00111061988398109,0.4873898073675021,0.5112015550148548,0.49887563590300943,0.011898461810721095,24,0.5286997271972608,0.5121779722176085,0.5204388497074346,0.008260877489826124,0.2762524365764589,0.28563811288631435,0.2807797090127917,0.004689916624117267,14,0.2887842972375346,0.2776900771481777,0.2832371871928562,0.005547110044678449,"{'C': 2000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
15,3,5.952317953109741,0.6406188011169434,7.62668776512146,0.08541584014892578,2000.0,0.0002,rbf,True,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.2569832402234637,0.2949640287769784,0.27530364372469635,0.01897857178892581,1,0.2853717026378897,0.2837988826815642,0.284585292659727,0.0007864099781627332,0.42793296089385474,0.473621103117506,0.4499710815500289,0.022829849513853157,18,0.5143884892086331,0.5184357541899441,0.5164121216992886,0.0020236324906555136,0.4952930672292928,0.5186965530584972,0.5065819666980935,0.011694457983536528,10,0.5408082937275425,0.5377360515539452,0.5392721726407439,0.0015361210867986252,0.2674812450119713,0.285173289939477,0.2760151753008896,0.008840515364141793,23,0.28368019869818434,0.27514358267430894,0.2794118906862466,0.004268308011937699,"{'C': 2000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
16,3,4.858021020889282,0.2417280673980713,6.450814604759216,0.5241380929946899,2000.0,0.2,rbf,True,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.24692737430167597,0.2517985611510791,0.24927703875072296,0.0024340771437225484,9,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.4871508379888268,0.5035971223021583,0.4950838635049161,0.008218022831776126,3,0.6990407673860911,0.6681564245810055,0.6835985959835483,0.015442171402542781,0.5102083836504538,0.5318635539432295,0.5206539660820182,0.010820844423063556,1,0.6237239917253176,0.6285333406207423,0.6261286661730299,0.0024046744477123627,0.2749554281844785,0.2928061446946339,0.2835658952576246,0.008919801764895083,4,0.29860864555109157,0.2913560666521561,0.2949823561016238,0.0036262894494677456,"{'C': 2000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
17,3,13.425178170204163,1.5909496545791626,7.126922130584717,0.839059591293335,2000.0,200.0,rbf,True,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.17094972067039105,0.18465227817745802,0.1775592828224407,0.006847013483496764,31,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.3564245810055866,0.37889688249400477,0.3672643146327357,0.011229155667987338,32,0.18465227817745802,0.0893854748603352,0.1370188765188966,0.04763340165856141,0.4149170582971743,0.4286161452078574,0.4215249463732354,0.0068452792656163546,35,0.3199562866537004,0.21276084436425113,0.26635856550897574,0.053597721144724636,0.239172821591816,0.2468461594360875,0.24287413088164966,0.003834280400287048,31,0.23630913451057334,0.05761788676872476,0.14696351063964905,0.08934562387092429,"{'C': 2000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
18,3,3.8422874212265015,0.3740342855453491,7.636779546737671,0.3662679195404053,2000000.0,2e-13,rbf,True,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,15,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4223463687150838,0.46882494004796166,0.44476576055523426,0.023224818027273494,22,0.5083932853717026,0.5184357541899441,0.5134145197808233,0.005021234409120778,0.48954289154271136,0.5094605116609975,0.4991503497142849,0.009952610192567093,22,0.5344049621177736,0.5205093675289495,0.5274571648233615,0.006947797294412028,0.26849529613775425,0.28801569134302946,0.2779111490013746,0.009754121382433374,19,0.2825621321124918,0.28052908171902585,0.2815456069157588,0.0010165251967329814,"{'C': 2000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
19,3,2.8231364488601685,0.4116860628128052,6.758103251457214,0.8366459608078003,2000000.0,2e-10,rbf,True,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,15,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.43910614525139663,0.4712230215827338,0.45459803354540196,0.016048440969873685,14,0.5299760191846523,0.49050279329608937,0.5102394062403708,0.019736612944281473,0.4940554881472177,0.5128505177861686,0.5031214538608585,0.009391664387779254,16,0.5413806712128081,0.5191700125707941,0.5302753418918011,0.011105329321006996,0.2778419550654187,0.2910312010132154,0.2842039163843675,0.006590517485158809,2,0.2933811392444486,0.282598781107161,0.2879899601758048,0.005391179068643781,"{'C': 2000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
20,3,6.120142698287964,1.0768191814422607,7.767948746681213,0.6351824998855591,2000000.0,2e-07,rbf,True,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.2670391061452514,0.27817745803357313,0.2724117987275882,0.00556570884843489,3,0.290167865707434,0.26256983240223464,0.27636884905483433,0.013799016652599694,0.4346368715083799,0.47002398081534774,0.4517061885482938,0.017682539514380487,17,0.49640287769784175,0.5162011173184358,0.5063019975081388,0.009899119810297008,0.495826911169257,0.514119638977561,0.5046505866996939,0.009140669826694522,11,0.5323519750285932,0.5174588771153884,0.5249054260719908,0.007446548956602406,0.2724267092311785,0.28847584270246146,0.28016816516816523,0.008019571034067143,15,0.2857759247147736,0.27994781010423464,0.28286186740950414,0.002914057305269474,"{'C': 2000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
21,3,5.381532788276672,0.16610848903656006,7.1913018226623535,0.15966796875,2000000.0,0.0002,rbf,True,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.24692737430167597,0.2434052757793765,0.24522845575477153,0.0017599529182746254,10,0.9544364508393285,0.9530726256983241,0.9537545382688263,0.0006819125705022078,0.48156424581005586,0.5047961630695443,0.4927703875072296,0.011608727103765863,5,0.7194244604316546,0.6681564245810055,0.6937904425063302,0.025634017925324548,0.5075621769252564,0.5313676370264049,0.5190449726015768,0.011895319994777906,6,0.6300228525676843,0.6348432594612863,0.6324330560144853,0.0024102034468009848,0.2741142953880384,0.2931073323159654,0.28327577184720043,0.009490606397455253,6,0.29792698308885357,0.2925799172894145,0.29525345018913407,0.0026735328997195273,"{'C': 2000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
22,3,4.084671854972839,0.22159349918365479,5.956017017364502,0.33440256118774414,2000000.0,0.2,rbf,True,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}",0.24804469273743016,0.2541966426858513,0.25101214574898784,0.003074060023095137,4,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.4849162011173184,0.5107913669064749,0.4973973395026027,0.012929528590169803,1,0.7062350119904077,0.6636871508379888,0.6849610814141982,0.021273930576209465,0.509443873265873,0.5321809664177921,0.5204113317324436,0.01136146907658812,2,0.6274397819278906,0.6269997612933432,0.6272197716106169,0.00022001031727370002,0.27498505405209317,0.29325137292763187,0.2837959909764421,0.009127473580764855,3,0.29849873348074785,0.29367655807879267,0.29608764577977026,0.0024110877009775877,"{'C': 2000000.0, 'gamma': 0.2, 'kernel': 'rbf', 'probability': True}"
23,3,9.264200091362,0.6779040098190308,7.77137017250061,0.7916955947875977,2000000.0,200.0,rbf,True,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}",0.17094972067039105,0.18465227817745802,0.1775592828224407,0.006847013483496764,31,0.9556354916067147,0.9541899441340782,0.9549127178703964,0.0007227737363182385,0.3564245810055866,0.37889688249400477,0.3672643146327357,0.011229155667987338,32,0.18465227817745802,0.0893854748603352,0.1370188765188966,0.04763340165856141,0.4149212529366975,0.4288285033388813,0.421629550701545,0.0069492962151779004,33,0.32189161941622313,0.21589099803390027,0.26889130872506173,0.05300031069116143,0.239172821591816,0.2468461594360875,0.24287413088164966,0.003834280400287048,31,0.23605479252961267,0.05761788676872476,0.1468363396491687,0.08921845288044396,"{'C': 2000000.0, 'gamma': 200.0, 'kernel': 'rbf', 'probability': True}"
24,3,2.516392469406128,0.42995738983154297,5.516684651374817,0.9428983926773071,2000000000.0,2e-13,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,15,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4435754189944134,0.4712230215827338,0.4569115095430885,0.013815195273652998,12,0.5251798561151079,0.5083798882681564,0.5167798721916321,0.00839998392347574,0.493568217783662,0.5105876088009578,0.50177768690363,0.008504397789699294,17,0.5356370347906145,0.5196098763688122,0.5276234555797134,0.008013579210901178,0.2754185590945367,0.28783401849948614,0.2814072769335927,0.00620386507450546,12,0.2916801623636156,0.28078894290067474,0.28623455263214514,0.00544560973147043,"{'C': 2000000000.0, 'gamma': 2e-13, 'kernel': 'rbf', 'probability': True}"
25,3,2.757323384284973,0.10734498500823975,7.440734028816223,0.29717719554901123,2000000000.0,2e-10,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}",0.23798882681564246,0.26498800959232616,0.25101214574898784,0.013491187205016655,4,0.26139088729016785,0.24134078212290502,0.25136583470653645,0.010025052583631414,0.4346368715083799,0.4568345323741007,0.44534412955465585,0.011091920845527755,21,0.49160671462829736,0.5016759776536313,0.49664134614096433,0.005034631512666948,0.48918863842724064,0.5109104058277457,0.4996663446227416,0.010854122246882226,21,0.526749210915382,0.5212093327523533,0.5239792718338676,0.00276993908151435,0.2709136133884737,0.2882104705845713,0.2792569210238383,0.00864304451068481,16,0.28383786477311657,0.28169029480761326,0.2827640797903649,0.0010737849827516521,"{'C': 2000000000.0, 'gamma': 2e-10, 'kernel': 'rbf', 'probability': True}"
26,3,4.3359215259552,0.05896735191345215,8.08232045173645,2.0748236179351807,2000000000.0,2e-07,rbf,True,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}",0.19441340782122904,0.17865707434052758,0.18681318681318682,0.007873262180231265,13,0.32014388489208634,0.32625698324022345,0.3232004340661549,0.003056549174068557,0.4491620111731844,0.47961630695443647,0.46385193753614806,0.015217668215374298,9,0.5275779376498801,0.5162011173184358,0.521889527484158,0.005688410165722191,0.4959847650660777,0.5133551090562777,0.5043635197727444,0.008679765033099595,13,0.5426341630731019,0.5202807073705175,0.5314574352218097,0.0111767278512922,0.2757296911654454,0.28994116395195535,0.28258473356217717,0.007101312710375147,9,0.2907801031901751,0.28244146170403156,0.28661078244710336,0.004169320743071775,"{'C': 2000000000.0, 'gamma': 2e-07, 'kernel': 'rbf', 'probability': True}"
27,3,4.462759375572205,0.8291944265365601,9.490609288215637,1.2161179780960083,2000000000.0,0.0002,rbf,True,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}",0.2424581005586592,0.24700239808153476,0.2446500867553499,0.0022707342330877006,11,0.9520383693045563,0.9530726256983241,0.9525554975014402,0.0005171281968838759,0.488268156424581,0.5035971223021583,0.4956622325043378,0.007659711407720954,2,0.7134292565947242,0.6480446927374302,0.6807369746660772,0.03269228192864704,0.5096929406173751,0.5318960307086544,0.5204028175035099,0.011094633768322246,3,0.622519407393515,0.6220468528918361,0.6222831301426756,0.00023627725083941176,0.27523294396478754,0.29194423681833753,0.2832937989328967,0.008350444611227324,5,0.2983531356732796,0.2903113013615807,0.29433221851743013,0.004020917155849457,"{'C': 2000000000.0, 'gamma': 0.0002, 'kernel': 'rbf', 'probability': True}"
